Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.62,53.2,226991,53.36,52.55,53.07,3469,10.32,10.44,1134955,10.47,10.31,10.41,,
2023-03-02,53.25,53.66,142850,53.79,53.25,53.64,2581,10.45,10.53,714250,10.55,10.45,10.52,,
2023-03-03,54.09,54.29,155942,54.4,54.06,54.23,2979,10.61,10.65,779710,10.67,10.61,10.64,,
2023-03-06,54.35,54.42,103566,54.5,54.24,54.41,2577,10.66,10.68,517830,10.69,10.64,10.68,,
2023-03-07,54.49,54.28,195668,54.59,54.22,54.4,2991,10.69,10.65,978340,10.71,10.64,10.67,,
2023-03-08,54.11,54.24,124579,54.47,54.01,54.17,2437,10.62,10.64,622895,10.69,10.6,10.63,,
2023-03-09,53.69,53.55,165662,53.89,53.31,53.59,3373,10.53,10.51,828310,10.57,10.46,10.51,,
2023-03-10,53.74,53.46,102324,53.98,53.33,53.6,2444,10.54,10.49,511620,10.59,10.46,10.52,,
2023-03-13,53.04,53.78,207080,54.23,53.04,53.8,3475,10.41,10.55,1035400,10.64,10.41,10.56,,
2023-03-14,53.45,53.59,326770,53.8,53.22,53.54,5562,10.49,10.51,1633850,10.56,10.44,10.5,,
2023-03-15,53.14,53.41,161902,53.53,53.08,53.31,2767,10.43,10.48,809510,10.5,10.41,10.46,,
2023-03-16,53.06,54.24,181183,54.24,53.06,53.96,3549,10.41,10.64,905915,10.64,10.41,10.59,,
2023-03-17,54.98,55.15,378281,55.62,54.38,55.21,7165,10.79,10.82,1891405,10.91,10.67,10.83,,
2023-03-20,55.17,54.61,281743,55.17,54.39,54.64,4585,10.82,10.71,1408715,10.82,10.67,10.72,,
2023-03-21,54.5,54.4,255194,54.5,53.91,54.27,4356,10.69,10.67,1275970,10.69,10.58,10.65,,
2023-03-22,54.81,54.39,195971,55.03,54.36,54.7,3798,10.75,10.67,979855,10.8,10.67,10.73,,
2023-03-23,54.38,54.51,182037,54.85,54.37,54.62,3382,10.67,10.69,910185,10.76,10.67,10.72,,
2023-03-24,54.64,54.81,233279,54.98,54.38,54.76,4176,10.72,10.75,1166395,10.79,10.67,10.74,,
2023-03-27,54.94,55.27,191911,55.44,54.94,55.24,3381,10.78,10.84,959555,10.88,10.78,10.84,,
2023-03-28,55.51,56.11,302005,56.16,55.51,56.02,4510,10.89,11.01,1510025,11.02,10.89,10.99,,
2023-03-29,56.4,56.4,366537,56.46,56.13,56.39,5073,11.07,11.07,1832685,11.08,11.01,11.06,,
2023-03-30,56.71,56.33,116752,56.82,56.31,56.4,3076,11.13,11.05,583760,11.15,11.05,11.07,,
2023-03-31,56.87,56.95,205468,57.12,56.74,56.97,3921,11.16,11.17,1027340,11.21,11.13,11.18,,
