Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.72,19.57,6274,19.73,19.44,19.62,156,16.74,16.61,6274,16.75,16.5,16.65,,
2023-03-02,19.41,19.4,5146,19.52,19.36,19.41,137,16.48,16.47,5146,16.57,16.43,16.48,,
2023-03-03,19.58,19.43,35848,19.67,19.42,19.47,430,16.62,16.49,35848,16.7,16.48,16.53,,
2023-03-06,19.54,19.53,10370,19.66,19.43,19.56,185,16.59,16.58,10370,16.69,16.49,16.6,,
2023-03-07,19.58,19.31,17110,19.58,19.31,19.39,248,16.62,16.39,17110,16.62,16.39,16.46,,
2023-03-08,19.34,19.3,6808,19.52,19.23,19.3,156,16.42,16.38,6808,16.57,16.32,16.38,,
2023-03-09,19.34,19.02,17739,19.5,18.99,19.18,299,16.42,16.15,17739,16.55,16.12,16.28,,
2023-03-10,19.11,19.08,14972,19.11,18.42,18.56,200,16.22,16.2,14972,16.22,15.64,15.75,,
2023-03-13,16.81,17.47,44749,18.32,16.79,17.23,486,14.27,14.83,44749,15.55,14.25,14.63,,
2023-03-14,17.62,18.08,17526,19.01,17.62,17.97,268,14.96,15.35,17526,16.14,14.96,15.25,,
2023-03-15,18.13,17.55,11983,18.13,17.54,17.66,385,15.39,14.9,11983,15.39,14.89,14.99,,
2023-03-16,17.61,17.78,39676,18.57,17.61,17.89,547,14.95,15.09,39676,15.76,14.95,15.19,,
2023-03-17,18.01,17.44,14333,18.01,17.34,17.67,206,15.29,14.8,14333,15.29,14.72,15,,
2023-03-20,17.53,16.82,19296,17.84,16.81,17.26,272,14.88,14.28,19296,15.14,14.27,14.65,,
2023-03-21,16.98,17.14,6630,17.53,16.98,17.23,103,14.41,14.55,6630,14.88,14.41,14.63,,
2023-03-22,17.23,17.51,17604,17.74,17.23,17.45,224,14.63,14.86,17604,15.06,14.63,14.81,,
2023-03-23,17.7,16.69,26800,17.73,16.43,16.92,289,15.02,14.17,26800,15.05,13.95,14.36,,
2023-03-24,16.85,16.85,20548,17.07,16.46,16.73,215,14.3,14.3,20548,14.49,13.97,14.2,,
2023-03-27,16.99,16.98,12856,17.27,16.97,17.1,156,14.42,14.41,12856,14.66,14.41,14.52,,
2023-03-28,16.81,16.79,5589,17.1,16.68,16.81,112,14.52,14.51,5589,14.77,14.41,14.52,0.296875,
2023-03-29,17.02,17.07,13690,17.32,17.01,17.13,180,14.7,14.75,13690,14.96,14.7,14.8,,
2023-03-30,17.25,17.5,10630,17.5,17.19,17.4,208,14.9,15.12,10630,15.12,14.85,15.03,,
2023-03-31,17.62,17.97,20435,17.97,17.62,17.87,210,15.22,15.53,20435,15.53,15.22,15.44,,
