Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,75.94,75.65,2182744,76.01,75.39,75.63,10986,66.73,66.48,2182744,66.79,66.25,66.46,0.2817,
2023-03-02,75.1,75.56,2312171,75.63,74.93,75.22,12745,65.99,66.4,2312171,66.46,65.84,66.1,,
2023-03-03,76.45,77.06,1706258,77.06,76.27,76.68,12139,67.18,67.72,1706258,67.72,67.02,67.38,,
2023-03-06,77.4,76.6,1684099,77.43,76.54,76.85,9353,68.01,67.31,1684099,68.04,67.26,67.53,,
2023-03-07,76.77,76.51,977106,77.06,76.15,76.71,8900,67.46,67.23,977106,67.72,66.92,67.41,,
2023-03-08,76.88,76.38,1770078,77.13,76.03,76.58,12050,67.56,67.12,1770078,67.78,66.81,67.29,,
2023-03-09,76.28,76.05,1809842,76.69,75.86,76.32,11273,67.03,66.83,1809842,67.39,66.66,67.07,,
2023-03-10,77.34,77.85,1104690,77.98,77.06,77.56,6048,67.96,68.41,1104690,68.52,67.72,68.16,,
2023-03-13,77.8,77.83,2808960,78.98,77.32,78.18,14636,68.37,68.39,2808960,69.4,67.94,68.7,,
2023-03-14,78.19,77.34,1444798,78.6,77.11,77.75,9566,68.71,67.96,1444798,69.07,67.76,68.32,,
2023-03-15,77.66,78.23,2048169,78.99,77.66,78.24,14999,68.24,68.74,2048169,69.41,68.24,68.75,,
2023-03-16,78.79,78.29,1231467,79.12,78.1,78.56,11002,69.24,68.8,1231467,69.53,68.63,69.03,,
2023-03-17,78.6,78.6,607887,79.14,78.38,78.8,6638,69.07,69.07,607887,69.54,68.88,69.24,,
2023-03-20,78.56,78.15,1361413,78.87,78.12,78.49,7113,69.03,68.67,1361413,69.31,68.65,68.97,,
2023-03-21,78.55,78.6,3845148,78.72,78.01,78.31,19649,69.03,69.07,3845148,69.17,68.55,68.81,,
2023-03-22,78.38,79.03,2636771,79.63,78.18,78.67,16274,68.88,69.45,2636771,69.97,68.7,69.13,,
2023-03-23,78.59,79.08,804841,79.21,78.25,78.75,5373,69.06,69.49,804841,69.61,68.76,69.2,,
2023-03-24,79.4,79.53,817315,79.68,79.2,79.42,6063,69.77,69.89,817315,70.02,69.6,69.79,,
2023-03-27,78.52,78.2,1687398,79.04,78.14,78.57,8246,69,68.72,1687398,69.46,68.66,69.04,,
2023-03-28,78.08,78.06,917117,78.24,77.76,78.06,3941,68.61,68.59,917117,68.75,68.33,68.59,,
2023-03-29,77.97,78.6,1346212,78.66,77.75,78.29,6504,68.52,69.07,1346212,69.12,68.32,68.8,,
2023-03-30,78.73,78.73,2610510,79.08,78.68,78.86,11772,69.18,69.18,2610510,69.49,69.14,69.3,,
2023-03-31,79.25,79.75,1831486,79.87,79.09,79.41,12608,69.64,70.08,1831486,70.19,69.5,69.78,,
