Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.402,0.4,1006,0.402,0.4,0.4016,13,0.402,0.4,1006,0.402,0.4,0.4016,,
2023-03-02,0.4184,0.3345,4233,0.45,0.3201,0.4139,52,0.4184,0.3345,4233,0.45,0.3201,0.4139,,
2023-03-03,0.2801,0.2927,310,0.2927,0.2801,0.2958,9,0.2801,0.2927,310,0.2927,0.2801,0.2958,,
2023-03-06,0.39,0.43,29380,0.55,0.39,0.4366,287,0.39,0.43,29380,0.55,0.39,0.4366,,
2023-03-14,0.3104,0.3839,1090,0.3839,0.3104,0.3359,18,0.3104,0.3839,1090,0.3839,0.3104,0.3359,,
2023-03-15,0.2455,0.3168,2893,0.3534,0.2455,0.298,32,0.2455,0.3168,2893,0.3534,0.2455,0.298,,
2023-03-20,0.3602,0.3602,396,0.3602,0.3602,0.3618,6,0.3602,0.3602,396,0.3602,0.3602,0.3618,,
2023-03-23,0.2402,0.3123,5306,0.3123,0.2402,0.2227,23,0.2402,0.3123,5306,0.3123,0.2402,0.2227,,
2023-03-24,0.4802,0.3652,1846,0.4802,0.3602,0.3986,35,0.4802,0.3652,1846,0.4802,0.3602,0.3986,,
2023-03-29,0.389,0.4002,1001,0.4002,0.389,0.3949,9,0.389,0.4002,1001,0.4002,0.389,0.3949,,
2023-03-30,0.3902,0.3902,1071,0.3902,0.3902,0.4752,20,0.3902,0.3902,1071,0.3902,0.3902,0.4752,,
