Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.29,1.27,767270,1.32,1.25,1.283,4234,1.29,1.27,767270,1.32,1.25,1.283,,
2023-03-02,1.25,1.28,1570608,1.28,1.22,1.243,6535,1.25,1.28,1570608,1.28,1.22,1.243,,
2023-03-03,1.3,1.35,1086079,1.37,1.28,1.346,5169,1.3,1.35,1086079,1.37,1.28,1.346,,
2023-03-06,1.37,1.34,1064874,1.43,1.32,1.367,5733,1.37,1.34,1064874,1.43,1.32,1.367,,
2023-03-07,1.35,1.29,1022125,1.35,1.26,1.293,4523,1.35,1.29,1022125,1.35,1.26,1.293,,
2023-03-08,1.29,1.31,854393,1.34,1.26,1.303,3878,1.29,1.31,854393,1.34,1.26,1.303,,
2023-03-09,1.3,1.22,1311455,1.33,1.21,1.244,4395,1.3,1.22,1311455,1.33,1.21,1.244,,
2023-03-10,1.221,1.201,1198437,1.241,1.151,1.188,5001,1.221,1.201,1198437,1.241,1.151,1.188,,
2023-03-13,1.171,1.291,1214696,1.311,1.161,1.262,6523,1.171,1.291,1214696,1.311,1.161,1.262,,
2023-03-14,1.331,1.311,1132758,1.361,1.281,1.31,6631,1.331,1.311,1132758,1.361,1.281,1.31,,
2023-03-15,1.301,1.301,1932679,1.331,1.276,1.305,7164,1.301,1.301,1932679,1.331,1.276,1.305,,
2023-03-16,1.281,1.291,2170870,1.331,1.241,1.295,7968,1.281,1.291,2170870,1.331,1.241,1.295,,
2023-03-17,1.291,1.241,5741534,1.351,1.221,1.247,8922,1.291,1.241,5741534,1.351,1.221,1.247,,
2023-03-20,1.231,1.211,2265324,1.256,1.191,1.219,6576,1.231,1.211,2265324,1.256,1.191,1.219,,
2023-03-21,1.241,1.251,2085340,1.301,1.231,1.267,6259,1.241,1.251,2085340,1.301,1.231,1.267,,
2023-03-22,1.281,1.211,1041932,1.306,1.211,1.252,4452,1.281,1.211,1041932,1.306,1.211,1.252,,
2023-03-23,1.231,1.201,1137271,1.301,1.201,1.241,5286,1.231,1.201,1137271,1.301,1.201,1.241,,
2023-03-24,1.201,1.171,1205035,1.201,1.151,1.165,5591,1.201,1.171,1205035,1.201,1.151,1.165,,
2023-03-27,1.171,1.091,1057698,1.181,1.091,1.128,5157,1.171,1.091,1057698,1.181,1.091,1.128,,
2023-03-28,1.101,1.071,1444546,1.131,1.061,1.074,7706,1.101,1.071,1444546,1.131,1.061,1.074,,
2023-03-29,1.071,1.081,2264792,1.091,1.041,1.062,10294,1.071,1.081,2264792,1.091,1.041,1.062,,
2023-03-30,1.13,1.11,1887215,1.15,1.06,1.104,8642,1.13,1.11,1887215,1.15,1.06,1.104,,
2023-03-31,1.13,1.24,3121058,1.281,1.095,1.216,9297,1.13,1.24,3121058,1.281,1.095,1.216,,
