Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.42,2.37,790991,2.43,2.34,2.366,7098,2.282,2.235,790991,2.291,2.207,2.231,,
2023-03-02,2.35,2.38,656622,2.39,2.33,2.361,4213,2.216,2.244,656622,2.254,2.197,2.226,,
2023-03-03,2.4,2.42,1187820,2.45,2.37,2.419,5877,2.263,2.282,1187820,2.31,2.235,2.281,,
2023-03-06,2.25,2.29,5321180,2.355,2.19,2.278,21372,2.122,2.159,5321180,2.221,2.065,2.148,,
2023-03-07,2.3,2.17,2489612,2.32,2.12,2.17,11939,2.169,2.046,2489612,2.188,1.999,2.046,,
2023-03-08,2.17,2.09,2177986,2.18,2.065,2.104,11401,2.046,1.971,2177986,2.056,1.947,1.984,,
2023-03-09,2.25,2.04,2311860,2.25,2.04,2.093,13518,2.122,1.924,2311860,2.122,1.924,1.974,,
2023-03-10,2.031,2.011,3477808,2.101,1.941,2.011,17079,1.915,1.896,3477808,1.981,1.83,1.896,,
2023-03-13,2.001,1.861,3080859,2.006,1.831,1.876,14178,1.887,1.755,3080859,1.892,1.727,1.769,,
2023-03-14,1.931,1.871,4648219,2.051,1.836,1.915,18347,1.821,1.764,4648219,1.934,1.731,1.806,,
2023-03-15,1.831,1.881,3054070,1.931,1.771,1.87,13955,1.727,1.774,3054070,1.821,1.67,1.763,,
2023-03-16,1.851,1.861,3101640,1.946,1.776,1.864,16914,1.745,1.755,3101640,1.835,1.675,1.758,,
2023-03-17,1.821,1.741,25455113,1.891,1.741,1.755,19367,1.717,1.642,25455113,1.783,1.642,1.655,,
2023-03-20,1.791,1.781,3117085,1.891,1.751,1.809,16568,1.689,1.679,3117085,1.783,1.651,1.706,,
2023-03-21,1.791,1.831,1622081,1.851,1.761,1.817,9568,1.689,1.727,1622081,1.745,1.661,1.713,,
2023-03-22,1.811,1.691,1759167,1.836,1.691,1.743,8042,1.708,1.595,1759167,1.731,1.595,1.644,,
2023-03-23,1.691,1.571,2481344,1.703,1.551,1.615,9509,1.595,1.481,2481344,1.606,1.463,1.523,,
2023-03-24,1.561,1.621,1596427,1.621,1.521,1.585,7151,1.472,1.529,1596427,1.529,1.434,1.495,,
2023-03-27,1.621,1.671,1401133,1.691,1.621,1.662,7561,1.529,1.576,1401133,1.595,1.529,1.567,,
2023-03-28,1.661,1.551,3213393,1.671,1.521,1.569,11637,1.566,1.463,3213393,1.576,1.434,1.48,,
2023-03-29,1.561,1.561,1684492,1.596,1.531,1.553,7451,1.472,1.472,1684492,1.505,1.444,1.464,,
2023-03-30,1.561,1.581,1013145,1.611,1.551,1.573,5382,1.472,1.491,1013145,1.519,1.463,1.483,,
2023-03-31,1.581,1.571,3421385,1.621,1.511,1.555,8766,1.491,1.481,3421385,1.529,1.425,1.466,,
