Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,73.85,73.48,24762,73.85,73.3,73.75,143,70.43,70.08,24762,70.43,69.91,70.34,,
2023-03-02,73.17,73.85,72637,73.98,73.01,73.66,432,69.79,70.43,72637,70.56,69.63,70.25,,
2023-03-03,74.3,74.77,17093,74.96,74.13,74.67,161,70.86,71.31,17093,71.49,70.7,71.22,,
2023-03-06,74.94,73.98,13618,74.94,73.81,74.52,88,71.47,70.56,13618,71.47,70.4,71.07,,
2023-03-07,73.79,72.67,2433,73.79,72.62,73.21,38,70.38,69.31,2433,70.38,69.26,69.82,,
2023-03-08,72.69,72.97,7748,73.04,72.45,72.67,93,69.33,69.6,7748,69.66,69.1,69.31,,
2023-03-09,72.62,70.85,4205,72.78,70.85,71.78,69,69.26,67.57,4205,69.41,67.57,68.46,,
2023-03-10,70.74,68.95,28740,70.74,68.71,69.62,336,67.47,65.76,28740,67.47,65.53,66.4,,
2023-03-13,67.52,67.14,6789,68.02,66.8,67.52,67,64.4,64.03,6789,64.87,63.71,64.4,,
2023-03-14,68.97,68.23,4687,69.27,67.51,68.43,56,65.78,65.07,4687,66.07,64.39,65.27,,
2023-03-15,66.52,66.97,54784,66.97,66.04,66.34,429,63.44,63.87,54784,63.87,62.99,63.27,,
2023-03-16,66.5,68.06,5564,68.06,66.38,67.55,87,63.42,64.91,5564,64.91,63.31,64.43,,
2023-03-17,67.01,66.3,5733,67.01,66.3,66.65,43,63.91,63.23,5733,63.91,63.23,63.57,,
2023-03-20,66.91,67.25,12274,67.64,66.91,67.21,87,63.82,64.14,12274,64.51,63.82,64.1,,
2023-03-21,68.38,68.49,2460,68.49,68.18,68.29,38,65.22,65.32,2460,65.32,65.03,65.13,,
2023-03-22,68.45,66.64,18999,68.45,66.63,68.19,60,65.28,63.56,18999,65.28,63.55,65.04,,
2023-03-23,66.7,66.17,27026,67.72,66.16,66.83,90,63.62,63.11,27026,64.59,63.1,63.74,,
2023-03-24,65.45,66.51,5800,66.51,64.98,65.91,48,62.68,63.69,5800,63.69,62.23,63.12,0.2688,
2023-03-27,67.24,67.17,13774,67.51,66.89,67.3,123,64.39,64.33,13774,64.65,64.06,64.45,,
2023-03-28,67.35,67.39,2597,67.56,67.14,67.33,53,64.5,64.54,2597,64.7,64.3,64.48,,
2023-03-29,68.11,68.28,5748,68.3,67.8,68.03,120,65.23,65.39,5748,65.41,64.93,65.15,,
2023-03-30,68.75,68.47,21688,68.99,68.35,68.45,51,65.84,65.57,21688,66.07,65.46,65.55,,
2023-03-31,68.98,69.71,14121,69.71,68.79,69.19,129,66.06,66.76,14121,66.76,65.88,66.26,,
