Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.13,1.2,23906,1.24,1.13,1.218,215,1.13,1.2,23906,1.24,1.13,1.218,,
2023-03-02,1.2,1.19,8075,1.21,1.16,1.187,59,1.2,1.19,8075,1.21,1.16,1.187,,
2023-03-03,1.16,1.15,541133,1.18,1.13,1.15,141,1.16,1.15,541133,1.18,1.13,1.15,,
2023-03-06,1.13,1.14,10771,1.17,1.13,1.151,97,1.13,1.14,10771,1.17,1.13,1.151,,
2023-03-07,1.16,1.12,23986,1.16,1.11,1.142,94,1.16,1.12,23986,1.16,1.11,1.142,,
2023-03-08,1.143,1.2,15402,1.2,1.143,1.186,133,1.143,1.2,15402,1.2,1.143,1.186,,
2023-03-09,1.2,1.15,19533,1.22,1.14,1.185,169,1.2,1.15,19533,1.22,1.14,1.185,,
2023-03-10,1.211,1.201,28006,1.211,1.161,1.189,155,1.211,1.201,28006,1.211,1.161,1.189,,
2023-03-13,1.191,1.231,16234,1.231,1.121,1.181,589,1.191,1.231,16234,1.231,1.121,1.181,,
2023-03-14,1.241,1.201,33210,1.241,1.201,1.225,233,1.241,1.201,33210,1.241,1.201,1.225,,
2023-03-15,1.138,1.171,25867,1.251,1.131,1.184,139,1.138,1.171,25867,1.251,1.131,1.184,,
2023-03-16,1.151,1.251,58268,1.261,1.131,1.228,342,1.151,1.251,58268,1.261,1.131,1.228,,
2023-03-17,1.271,1.321,82335,1.421,1.18,1.33,387,1.271,1.321,82335,1.421,1.18,1.33,,
2023-03-20,1.451,1.071,228187,1.451,1.051,1.111,1052,1.451,1.071,228187,1.451,1.051,1.111,,
2023-03-21,1.051,1.101,48375,1.141,1.026,1.061,206,1.051,1.101,48375,1.141,1.026,1.061,,
2023-03-22,1.051,1.091,41801,1.171,1.051,1.091,324,1.051,1.091,41801,1.171,1.051,1.091,,
2023-03-23,1.091,1.021,274336,1.151,0.9783,1.044,882,1.091,1.021,274336,1.151,0.9783,1.044,,
2023-03-24,1,1.051,16203,1.091,1,1.045,130,1,1.051,16203,1.091,1,1.045,,
2023-03-27,1.031,1.081,49754,1.081,0.9913,1.036,169,1.031,1.081,49754,1.081,0.9913,1.036,,
2023-03-28,1.056,1.021,24852,1.056,1,1.027,136,1.056,1.021,24852,1.056,1,1.027,,
2023-03-29,1.011,1.101,103705,1.121,1.011,1.087,718,1.011,1.101,103705,1.121,1.011,1.087,,
2023-03-30,1.1,1.16,23547,1.16,1.083,1.148,284,1.1,1.16,23547,1.16,1.083,1.148,,
2023-03-31,1.18,1.14,28288,1.18,1.07,1.15,285,1.18,1.14,28288,1.18,1.07,1.15,,
