Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,50.76,50.4,1804847,52.2,50.21,51.15,21473,50.76,50.4,1804847,52.2,50.21,51.15,,
2023-03-02,49.71,50.9,1053206,51.04,49.1,50.23,16002,49.71,50.9,1053206,51.04,49.1,50.23,,
2023-03-03,51.54,52.86,900981,53.14,50.98,52.57,13751,51.54,52.86,900981,53.14,50.98,52.57,,
2023-03-06,53.01,50.89,1009917,53.23,50.72,51.4,18191,53.01,50.89,1009917,53.23,50.72,51.4,,
2023-03-07,50.89,51.03,889881,51.38,50.31,51.07,15829,50.89,51.03,889881,51.38,50.31,51.07,,
2023-03-08,51.34,52.15,878551,52.47,50.85,51.94,15528,51.34,52.15,878551,52.47,50.85,51.94,,
2023-03-09,51.96,50.69,1067830,53.05,50.6,51.46,19798,51.96,50.69,1067830,53.05,50.6,51.46,,
2023-03-10,50.84,48.84,1205821,50.84,48.15,48.92,20060,50.84,48.84,1205821,50.84,48.15,48.92,,
2023-03-13,47.85,48.68,845625,49.36,47.33,48.65,18112,47.85,48.68,845625,49.36,47.33,48.65,,
2023-03-14,49.78,49.1,1062985,50.47,48.37,49.05,17949,49.78,49.1,1062985,50.47,48.37,49.05,,
2023-03-15,48.11,48.37,1013522,49.17,47.52,48.27,19603,48.11,48.37,1013522,49.17,47.52,48.27,,
2023-03-16,47.9,47.92,1605712,48.86,47.36,48.04,21620,47.9,47.92,1605712,48.86,47.36,48.04,,
2023-03-17,47.63,46.69,1464653,47.88,46.25,46.76,17042,47.63,46.69,1464653,47.88,46.25,46.76,,
2023-03-20,46.92,47.01,669167,47.37,46.2,46.94,12429,46.92,47.01,669167,47.37,46.2,46.94,,
2023-03-21,47.6,48.83,982171,48.93,47.52,48.49,13562,47.6,48.83,982171,48.93,47.52,48.49,,
2023-03-22,48.65,47.04,652781,48.85,47.02,47.93,12712,48.65,47.04,652781,48.85,47.02,47.93,,
2023-03-23,47.32,46.54,1264773,48.1,45.68,46.62,19553,47.32,46.54,1264773,48.1,45.68,46.62,,
2023-03-24,45.83,46.31,656492,46.33,44.92,45.88,12934,45.83,46.31,656492,46.33,44.92,45.88,,
2023-03-27,46.74,46.45,732020,46.74,45.94,46.4,12294,46.74,46.45,732020,46.74,45.94,46.4,,
2023-03-28,46.44,46.37,551990,47.16,45.99,46.37,9168,46.44,46.37,551990,47.16,45.99,46.37,,
2023-03-29,47.19,46.86,573328,47.19,45.88,46.53,11413,47.19,46.86,573328,47.19,45.88,46.53,,
2023-03-30,47.46,46.57,529780,47.7,46.55,46.89,10095,47.46,46.57,529780,47.7,46.55,46.89,,
2023-03-31,47.15,48.69,1709949,49.07,47.04,48.42,24343,47.15,48.69,1709949,49.07,47.04,48.42,,
