Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.32,25.1,1597,25.32,25.1,25.17,9,22.01,21.82,1597,22.01,21.82,21.88,,
2023-03-02,25.23,25,4915,25.23,25,25.13,30,21.94,21.74,4915,21.94,21.74,21.85,,
2023-03-03,25.16,25.23,2959,25.28,25.16,25.17,12,21.88,21.94,2959,21.98,21.88,21.88,,
2023-03-06,25.02,25.32,1542,25.32,25.02,25.1,23,21.75,22.01,1542,22.01,21.75,21.82,,
2023-03-07,25.34,25.11,1797,25.34,25.1,25.15,25,22.03,21.83,1797,22.03,21.82,21.87,,
2023-03-08,25.12,25.06,10801,25.18,25.06,25.14,61,21.84,21.79,10801,21.89,21.79,21.86,,
2023-03-09,25.33,25.06,4308,25.33,25.06,25.14,47,22.02,21.79,4308,22.02,21.79,21.86,,
2023-03-10,25.07,25.06,6585,25.17,25.06,25.09,18,21.8,21.79,6585,21.88,21.79,21.81,,
2023-03-13,25.06,24.92,7140,25.11,24.82,25.02,36,21.79,21.67,7140,21.83,21.58,21.75,,
2023-03-14,24.18,24.76,3305,24.92,24.18,24.68,25,21.4,21.91,3305,22.05,21.4,21.84,0.43750000000000006,
2023-03-15,24.53,24.49,3472,24.56,24.29,24.41,43,21.71,21.67,3472,21.74,21.5,21.6,,
2023-03-16,24.45,24.74,9819,24.75,24.32,24.48,56,21.64,21.89,9819,21.9,21.52,21.66,,
2023-03-20,24.63,24.65,1417,24.65,24.51,24.57,11,21.8,21.81,1417,21.81,21.69,21.74,,
2023-03-21,24.55,24.6,1499,24.6,24.55,24.58,10,21.73,21.77,1499,21.77,21.73,21.75,,
2023-03-22,24.53,24.61,8476,24.63,24.51,24.55,49,21.71,21.78,8476,21.8,21.69,21.73,,
2023-03-23,24.6,24.66,3774,24.73,24.6,24.69,13,21.77,21.82,3774,21.89,21.77,21.85,,
2023-03-24,24.66,24.66,2072,24.7,24.66,24.67,11,21.82,21.82,2072,21.86,21.82,21.83,,
2023-03-27,24.72,24.66,2831,24.79,24.66,24.71,21,21.88,21.82,2831,21.94,21.82,21.87,,
2023-03-28,24.75,24.63,3602,24.75,24.61,24.65,17,21.9,21.8,3602,21.9,21.78,21.81,,
2023-03-29,24.7,24.56,4342,24.77,24.56,24.65,35,21.86,21.74,4342,21.92,21.74,21.81,,
2023-03-30,24.56,24.66,2095,24.66,24.56,24.61,14,21.74,21.82,2095,21.82,21.74,21.78,,
2023-03-31,24.75,24.67,17714,24.95,24.66,24.86,71,21.9,21.83,17714,22.08,21.82,22,,
