Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.11,26.05,444444,26.39,25.91,26.11,4733,22.69,22.64,444444,22.93,22.52,22.69,,
2023-03-02,25.81,26.79,484912,26.84,25.79,26.59,4572,22.43,23.28,484912,23.32,22.41,23.11,,
2023-03-03,26.87,27.08,420168,27.45,26.84,27.19,4335,23.35,23.53,420168,23.85,23.32,23.63,,
2023-03-06,27,27.31,358470,27.47,26.96,27.29,3399,23.46,23.73,358470,23.87,23.43,23.71,,
2023-03-07,27.31,27.88,463344,27.93,27.31,27.68,4908,23.73,24.23,463344,24.27,23.73,24.05,,
2023-03-08,28,28.1,269364,28.15,27.68,28,2932,24.33,24.42,269364,24.46,24.05,24.33,,
2023-03-09,28.25,28.09,422987,28.69,27.88,28.2,4502,24.55,24.41,422987,24.93,24.23,24.51,,
2023-03-10,28.19,27.53,690705,28.26,27.16,27.5,6420,24.5,23.92,690705,24.56,23.6,23.9,,
2023-03-13,27.47,28.34,574058,28.35,27.47,28.06,6555,23.87,24.63,574058,24.64,23.87,24.38,,
2023-03-14,28.51,29.17,406862,29.33,28.39,29.1,4510,24.77,25.35,406862,25.49,24.67,25.29,,
2023-03-15,28.92,28.81,427417,28.92,28.42,28.71,4546,25.13,25.04,427417,25.13,24.7,24.95,,
2023-03-16,28.56,29.1,392867,29.15,27.92,28.72,3887,24.82,25.29,392867,25.33,24.26,24.96,,
2023-03-17,29.12,29.11,839740,29.14,28.59,29.01,5187,25.31,25.3,839740,25.32,24.84,25.21,,
2023-03-20,29.02,29.21,452093,29.35,28.75,29.17,5025,25.22,25.38,452093,25.5,24.98,25.35,,
2023-03-21,29.21,29.7,291528,29.81,29.19,29.64,4019,25.38,25.81,291528,25.9,25.37,25.76,,
2023-03-22,29.67,29.64,215179,29.99,29.41,29.69,2164,25.78,25.76,215179,26.06,25.56,25.8,,
2023-03-23,29.72,29.07,297668,30.26,29.05,29.66,3139,25.83,25.26,297668,26.3,25.24,25.77,,
2023-03-24,28.73,29.19,170189,29.25,28.44,28.89,1694,24.97,25.37,170189,25.42,24.71,25.11,,
2023-03-27,29.41,29.78,150137,29.83,29.34,29.62,1680,25.56,25.88,150137,25.92,25.5,25.74,,
2023-03-28,29.98,30.18,241930,30.32,29.78,30.11,2443,26.05,26.23,241930,26.35,25.88,26.17,,
2023-03-29,30.27,30.73,293230,30.93,30.03,30.56,3038,26.3,26.7,293230,26.88,26.1,26.56,,
2023-03-30,31.03,31.22,345063,31.58,30.98,31.28,3406,26.96,27.13,345063,27.44,26.92,27.18,,
2023-03-31,31.2,31.52,324497,31.61,30.96,31.31,3460,27.11,27.39,324497,27.47,26.9,27.21,,
