Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.42,21.58,160,21.58,21.42,21.42,2,21.17,21.33,160,21.33,21.17,21.17,,
2023-03-02,21.55,21.67,10501,21.71,21.55,21.57,46,21.3,21.42,10501,21.46,21.3,21.32,,
2023-03-03,21.85,21.83,100,21.85,21.83,21.85,1,21.59,21.58,100,21.59,21.58,21.59,,
2023-03-06,21.93,21.88,200,21.93,21.88,21.93,1,21.67,21.62,200,21.67,21.62,21.67,,
2023-03-07,21.71,21.72,100,21.72,21.71,21.71,1,21.46,21.47,100,21.47,21.46,21.46,,
2023-03-08,21.74,21.74,0,21.74,21.74,,undefined,21.49,21.49,0,21.49,21.49,,,
2023-03-09,21.69,21.32,1100,21.69,21.32,21.67,2,21.44,21.07,1100,21.44,21.07,21.42,,
2023-03-10,20.89,20.89,100,20.89,20.89,20.89,1,20.65,20.65,100,20.65,20.65,20.65,,
2023-03-13,20.82,20.82,0,20.82,20.82,,undefined,20.58,20.58,0,20.58,20.58,,,
2023-03-14,21.08,21.01,300,21.08,21.01,21.07,3,20.83,20.76,300,20.83,20.76,20.82,,
2023-03-15,20.51,20.51,0,20.51,20.51,,undefined,20.27,20.27,0,20.27,20.27,,,
2023-03-16,20.64,20.64,0,20.64,20.64,,undefined,20.4,20.4,0,20.4,20.4,,,
2023-03-17,20.3,20.39,2001,20.39,20.3,20.3,8,20.06,20.15,2001,20.15,20.06,20.06,,
2023-03-20,20.54,20.54,0,20.54,20.54,,undefined,20.3,20.3,0,20.3,20.3,,,
2023-03-21,20.87,20.87,0,20.87,20.87,,undefined,20.63,20.63,0,20.63,20.63,,,
2023-03-22,20.79,20.79,0,20.79,20.79,,undefined,20.55,20.55,0,20.55,20.55,,,
2023-03-23,20.68,20.68,22,20.68,20.68,20.76,1,20.44,20.44,22,20.44,20.44,20.52,,
2023-03-24,20.68,20.68,1,20.68,20.68,20.68,1,20.44,20.44,1,20.44,20.44,20.44,,
2023-03-27,20.84,20.84,0,20.84,20.84,,undefined,20.6,20.6,0,20.6,20.6,,,
2023-03-28,21,21,1,21,21,20.98,1,20.75,20.75,1,20.75,20.75,20.74,,
2023-03-29,20.94,20.94,0,20.94,20.94,,undefined,20.7,20.7,0,20.7,20.7,,,
2023-03-30,20.99,20.99,0,20.99,20.99,,undefined,20.74,20.74,0,20.74,20.74,,,
2023-03-31,20.96,20.96,0,20.96,20.96,,undefined,20.72,20.72,0,20.72,20.72,,,
