Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.84,3.75,15861,3.84,3.73,3.769,512,3.778,3.69,15861,3.778,3.67,3.708,,
2023-03-02,3.68,3.88,23221,3.92,3.68,3.832,428,3.621,3.818,23221,3.857,3.621,3.77,,
2023-03-03,3.94,3.9,28301,3.99,3.82,3.919,645,3.877,3.837,28301,3.926,3.759,3.856,,
2023-03-06,3.94,3.93,13312,3.94,3.81,3.897,302,3.877,3.867,13312,3.877,3.749,3.834,,
2023-03-07,3.9,3.9,17523,3.93,3.82,3.897,536,3.837,3.837,17523,3.867,3.759,3.834,,
2023-03-08,3.94,3.88,62532,3.94,3.74,3.877,462,3.877,3.818,62532,3.877,3.68,3.815,,
2023-03-09,3.91,3.8,46971,3.915,3.76,3.848,576,3.847,3.739,46971,3.852,3.7,3.786,,
2023-03-10,3.752,3.742,43271,3.842,3.672,3.749,628,3.692,3.682,43271,3.78,3.613,3.689,,
2023-03-13,3.682,3.502,59868,3.742,3.472,3.584,907,3.623,3.446,59868,3.682,3.416,3.526,,
2023-03-14,4.002,3.402,48235,4.002,3.402,3.562,740,3.938,3.347,48235,3.938,3.347,3.505,,
2023-03-15,3.382,3.572,54940,3.692,3.302,3.533,1221,3.328,3.515,54940,3.633,3.249,3.476,,
2023-03-16,3.462,3.532,708131,3.662,3.462,3.553,907,3.406,3.475,708131,3.603,3.406,3.496,,
2023-03-17,3.552,3.392,66879,3.562,3.282,3.42,591,3.495,3.337,66879,3.505,3.229,3.365,,
2023-03-20,3.332,3.352,63807,3.487,3.292,3.367,962,3.278,3.298,63807,3.431,3.239,3.313,,
2023-03-21,3.382,3.412,4538955,3.412,3.262,3.313,1069,3.328,3.357,4538955,3.357,3.21,3.26,,
2023-03-22,3.402,3.312,35449,3.402,3.302,3.346,796,3.347,3.259,35449,3.347,3.249,3.292,,
2023-03-23,3.352,3.462,25734,3.492,3.352,3.434,550,3.298,3.406,25734,3.436,3.298,3.379,,
2023-03-24,3.452,3.612,15244,3.642,3.452,3.538,363,3.397,3.554,15244,3.583,3.397,3.481,,
2023-03-27,3.602,3.852,42068,3.912,3.602,3.716,768,3.544,3.79,42068,3.849,3.544,3.656,,
2023-03-28,3.892,3.822,52814,3.892,3.772,3.81,744,3.829,3.761,52814,3.829,3.711,3.749,,
2023-03-29,3.842,3.712,27105,3.922,3.672,3.78,832,3.78,3.652,27105,3.859,3.613,3.719,,
2023-03-30,3.762,3.741,20690,3.772,3.571,3.712,736,3.702,3.681,20690,3.711,3.514,3.652,,
2023-03-31,3.752,3.721,23547,3.772,3.671,3.713,528,3.692,3.661,23547,3.711,3.612,3.653,,
