Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.12,2.09,39690,2.15,2.03,2.071,287,25.44,25.08,3308,25.8,24.36,24.85,,
2023-03-02,2.03,2.07,68143,2.09,1.95,2.018,370,24.36,24.84,5679,25.08,23.4,24.22,,
2023-03-03,2.06,2.08,31075,2.13,2.01,2.067,274,24.72,24.96,2590,25.56,24.12,24.8,,
2023-03-06,2.05,1.9,72295,2.124,1.87,1.967,434,24.6,22.8,6025,25.49,22.44,23.6,,
2023-03-07,1.84,1.92,56677,1.94,1.8,1.869,573,22.08,23.04,4723,23.28,21.6,22.43,,
2023-03-08,1.92,1.745,97822,1.92,1.72,1.798,621,23.04,20.94,8152,23.04,20.64,21.58,,
2023-03-09,1.72,1.627,91942,1.75,1.6,1.653,464,20.64,19.52,7662,21,19.2,19.84,,
2023-03-10,1.611,1.601,52033,1.631,1.521,1.573,338,19.33,19.21,4336,19.57,18.25,18.88,,
2023-03-13,1.561,1.521,56726,1.611,1.481,1.538,386,18.73,18.25,4727,19.33,17.77,18.46,,
2023-03-14,1.561,1.811,240355,2.085,1.531,1.818,1245,18.73,21.73,20030,25.02,18.37,21.82,,
2023-03-15,1.661,1.921,36068,1.95,1.659,1.769,265,19.93,23.05,3006,23.4,19.91,21.23,,
2023-03-16,1.951,1.884,28605,1.951,1.761,1.868,238,23.41,22.61,2384,23.41,21.13,22.42,,
2023-03-17,1.901,1.681,85307,1.901,1.611,1.733,409,22.81,20.17,7109,22.81,19.33,20.8,,
2023-03-20,1.801,1.591,47759,1.801,1.551,1.645,285,21.61,19.09,3980,21.61,18.61,19.74,,
2023-03-21,1.561,1.711,45410,1.721,1.552,1.669,278,18.73,20.53,3784,20.65,18.62,20.03,,
2023-03-22,1.781,1.881,440049,2.113,1.691,1.942,1884,21.37,22.57,36671,25.36,20.29,23.3,,
2023-03-23,1.811,1.471,258039,1.831,1.431,1.602,1139,21.73,17.65,21503,21.97,17.17,19.22,,
2023-03-24,1.421,1.461,61336,1.491,1.381,1.446,338,17.05,17.53,5111,17.89,16.57,17.35,,
2023-03-27,1.476,1.351,56195,1.476,1.311,1.387,486,17.71,16.21,4683,17.71,15.73,16.64,,
2023-03-28,1.361,1.331,15535,1.381,1.331,1.351,179,16.33,15.97,1295,16.57,15.97,16.21,,
2023-03-29,1.391,1.521,212595,1.691,1.347,1.539,957,16.69,18.25,17716,20.29,16.16,18.47,,
2023-03-30,1.501,1.491,57020,1.531,1.451,1.505,263,18.01,17.89,4752,18.37,17.41,18.06,,
2023-03-31,1.491,1.491,49699,1.521,1.451,1.501,225,17.89,17.89,4142,18.25,17.41,18.01,,
