Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.38,28.16,8520,28.42,28.06,28.29,72,26.68,26.47,8520,26.71,26.37,26.59,,
2023-03-02,27.95,28.17,3176,28.17,27.95,28.07,46,26.27,26.48,3176,26.48,26.27,26.38,,
2023-03-03,28.46,28.71,4330,28.73,28.46,28.59,72,26.75,26.99,4330,27,26.75,26.87,,
2023-03-06,28.82,28.78,25469,28.94,28.68,28.88,126,27.09,27.05,25469,27.2,26.96,27.14,,
2023-03-07,28.56,28.28,14426,28.56,28.28,28.39,122,26.84,26.58,14426,26.84,26.58,26.68,,
2023-03-08,28.37,28.52,4518,28.53,28.37,28.45,80,26.67,26.81,4518,26.82,26.67,26.74,,
2023-03-09,28.42,28.34,4681,28.5,28.23,28.35,57,26.71,26.64,4681,26.79,26.53,26.65,,
2023-03-10,28.42,28.12,8199,28.42,28.02,28.22,111,26.71,26.43,8199,26.71,26.34,26.52,,
2023-03-13,27.58,27.67,25311,27.86,27.46,27.56,126,25.92,26.01,25311,26.19,25.81,25.9,,
2023-03-14,28.13,28.18,10882,28.25,28.04,28.14,105,26.44,26.49,10882,26.55,26.36,26.45,,
2023-03-15,26.85,27.09,36135,27.18,26.72,26.89,359,25.24,25.46,36135,25.55,25.11,25.27,,
2023-03-16,26.85,27.59,11666,27.59,26.85,27.37,124,25.24,25.93,11666,25.93,25.24,25.73,,
2023-03-17,27.08,27.14,6517,27.25,27,27.13,102,25.45,25.51,6517,25.61,25.38,25.5,,
2023-03-20,27.5,27.71,24952,27.75,27.47,27.64,177,25.85,26.05,24952,26.08,25.82,25.98,,
2023-03-21,28.27,28.27,9718,28.36,28.11,28.29,134,26.57,26.57,9718,26.66,26.42,26.59,,
2023-03-22,28.38,28.28,18361,28.71,28.28,28.51,142,26.68,26.58,18361,26.99,26.58,26.8,,
2023-03-23,28.67,28.26,12437,28.69,28.07,28.41,81,26.95,26.56,12437,26.97,26.38,26.7,,
2023-03-24,27.71,27.93,9302,27.93,27.6,27.77,127,26.05,26.25,9302,26.25,25.94,26.1,,
2023-03-27,28.21,28.18,16824,28.38,28.17,28.25,150,26.52,26.49,16824,26.68,26.48,26.55,,
2023-03-28,28.27,28.38,18108,28.42,28.27,28.39,53,26.57,26.68,18108,26.71,26.57,26.68,,
2023-03-29,28.71,28.71,26143,28.9,28.61,28.67,220,26.99,26.99,26143,27.16,26.89,26.95,,
2023-03-30,29.24,29.23,12347,29.3,29.04,29.21,131,27.48,27.47,12347,27.54,27.3,27.46,,
2023-03-31,29.34,29.36,13075,29.47,29.27,29.36,125,27.58,27.6,13075,27.7,27.51,27.6,,
