Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.25,10.25,100,10.25,10.25,10.25,1,10.25,10.25,100,10.25,10.25,10.25,,
2023-03-02,10.26,10.27,1700,10.27,10.2,10.23,10,10.26,10.27,1700,10.27,10.2,10.23,,
2023-03-03,10.23,10.23,905,10.23,10.23,10.23,3,10.23,10.23,905,10.23,10.23,10.23,,
2023-03-06,10.2,10.27,2201,10.85,10.2,10.32,18,10.2,10.27,2201,10.85,10.2,10.32,,
2023-03-08,10.29,10.35,2191,10.35,10.29,10.32,6,10.29,10.35,2191,10.35,10.29,10.32,,
2023-03-09,10.32,10.32,463,10.32,10.32,10.32,2,10.32,10.32,463,10.32,10.32,10.32,,
2023-03-10,10.26,10.26,1096,10.26,10.26,10.26,6,10.26,10.26,1096,10.26,10.26,10.26,,
2023-03-15,10.26,10.26,1101,10.26,10.26,10.26,11,10.26,10.26,1101,10.26,10.26,10.26,,
2023-03-20,10.31,10.26,926,10.33,10.26,10.29,6,10.31,10.26,926,10.33,10.26,10.29,,
2023-03-21,10.26,10.31,1752,10.31,10.23,10.27,7,10.26,10.31,1752,10.31,10.23,10.27,,
2023-03-24,10.31,10.13,30253,10.31,10.13,10.23,44,10.31,10.13,30253,10.31,10.13,10.23,,
2023-03-27,10.26,10.26,2444,10.27,10.26,10.26,5,10.26,10.26,2444,10.27,10.26,10.26,,
2023-03-29,10.28,10.25,48966,10.28,10.25,10.28,25,10.28,10.25,48966,10.28,10.25,10.28,,
2023-03-30,10.25,10.25,500,10.25,10.25,10.25,5,10.25,10.25,500,10.25,10.25,10.25,,
