Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.74,0.74,701,0.74,0.74,0.7804,33,3.7,3.7,140,3.7,3.7,3.902,,
2023-03-02,0.7,0.76,4932,0.76,0.63,0.6613,40,3.5,3.8,986,3.8,3.15,3.306,,
2023-03-03,0.6925,0.75,4515,0.7599,0.69,0.7356,44,3.462,3.75,903,3.8,3.45,3.678,,
2023-03-06,0.7599,0.6614,3576,0.7599,0.6614,0.7061,42,3.8,3.307,715,3.8,3.307,3.53,,
2023-03-07,0.75,0.76,1218,0.76,0.75,0.7512,16,3.75,3.8,244,3.8,3.75,3.756,,
2023-03-08,0.7499,0.6999,3548,0.7499,0.6613,0.7252,15,3.75,3.499,710,3.75,3.306,3.626,,
2023-03-09,0.7399,0.6999,3833,0.7499,0.6999,0.7127,42,3.7,3.499,767,3.75,3.499,3.563,,
2023-03-10,0.7204,0.6803,2426,0.7204,0.6803,0.6983,18,3.602,3.401,485,3.602,3.401,3.492,,
2023-03-13,0.6803,0.7204,5405,0.7204,0.6803,0.7197,32,3.401,3.602,1081,3.602,3.401,3.599,,
2023-03-14,1.211,1.291,52316153,1.451,1.061,1.246,182004,6.055,6.455,10463231,7.255,5.305,6.23,,
2023-03-15,1.271,1.271,3779498,1.381,1.171,1.261,13291,6.355,6.355,755900,6.905,5.855,6.305,,
2023-03-16,1.371,1.561,3038337,1.831,1.244,1.525,9364,6.855,7.805,607667,9.155,6.22,7.625,,
2023-03-17,1.561,1.501,1151987,1.831,1.241,1.501,4088,7.805,7.505,230397,9.155,6.205,7.505,,
2023-03-20,1.331,1.241,177854,1.441,1.236,1.301,928,6.655,6.205,35571,7.205,6.18,6.505,,
2023-03-21,1.191,1.041,268326,1.241,1.011,1.072,836,5.955,5.205,53665,6.205,5.055,5.36,,
2023-03-22,1,0.9105,103537,1,0.8804,0.9323,577,5,4.553,20707,5,4.402,4.662,,
2023-03-23,0.8872,0.79,39455,0.9305,0.7804,0.8537,165,4.436,3.95,7891,4.652,3.902,4.269,,
2023-03-24,0.7504,0.8516,28476,0.914,0.7504,0.8448,156,3.752,4.258,5695,4.57,3.752,4.224,,
2023-03-27,0.7931,0.7905,28593,0.8479,0.7904,0.8111,146,3.966,3.952,5719,4.239,3.952,4.056,,
2023-03-28,0.7626,0.7804,26381,0.8503,0.7504,0.7756,127,3.813,3.902,5276,4.252,3.752,3.878,,
2023-03-29,0.723,0.8504,30505,0.9106,0.723,0.833,120,3.615,4.252,6101,4.553,3.615,4.165,,
2023-03-30,0.8242,0.8677,16578,0.8703,0.8242,0.8543,90,4.121,4.338,3316,4.351,4.121,4.271,,
2023-03-31,0.8904,0.8705,32261,0.8904,0.8403,0.8746,115,4.452,4.353,6452,4.452,4.202,4.373,,
