Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.3,1.335,3088,1.43,1.3,1.312,33,4.333,4.45,926,4.767,4.333,4.373,,
2023-03-02,1.42,1.32,1839,1.42,1.31,1.328,38,4.733,4.4,552,4.733,4.367,4.427,,
2023-03-03,1.33,1.32,5792,1.35,1.31,1.325,43,4.433,4.4,1738,4.5,4.367,4.417,,
2023-03-06,1.344,1.32,60614,1.46,1.32,1.364,224,4.48,4.4,18184,4.867,4.4,4.547,,
2023-03-07,1.34,1.317,3148,1.439,1.3,1.349,48,4.467,4.39,944,4.797,4.333,4.497,,
2023-03-08,1.44,1.36,2158,1.44,1.33,1.371,35,4.8,4.533,647,4.8,4.433,4.57,,
2023-03-09,1.341,1.322,846,1.341,1.31,1.33,18,4.47,4.407,254,4.47,4.367,4.433,,
2023-03-10,1.291,1.231,21488,1.291,1.221,1.236,94,4.303,4.103,6446,4.303,4.07,4.12,,
2023-03-13,1.221,1.191,10703,1.221,1.151,1.175,111,4.07,3.97,3211,4.07,3.837,3.917,,
2023-03-14,1.211,1.191,18842,1.272,1.191,1.195,89,4.037,3.97,5653,4.24,3.97,3.983,,
2023-03-15,1.181,0.7555,397777,1.181,0.6903,0.8651,1424,3.937,2.518,119333,3.937,2.301,2.884,,
2023-03-16,0.8004,0.9505,79930,0.969,0.7715,0.871,342,2.668,3.168,23979,3.23,2.572,2.903,,
2023-03-17,1,1.061,133781,1.231,0.9905,1.124,436,3.333,3.537,40134,4.103,3.302,3.747,,
2023-03-20,1.091,0.9395,85029,1.151,0.8235,0.9972,318,3.637,3.132,25509,3.837,2.745,3.324,,
2023-03-21,0.9605,1.111,41806,1.131,0.9605,1.082,179,3.202,3.703,12542,3.77,3.202,3.607,,
2023-03-22,1.101,1.141,63838,1.181,1.101,1.147,162,3.67,3.803,19151,3.937,3.67,3.823,,
2023-03-23,1.131,1.171,22525,1.178,1.131,1.157,129,3.77,3.903,6758,3.927,3.77,3.857,,
2023-03-24,1.181,1.141,48314,1.181,1.121,1.17,84,3.937,3.803,14494,3.937,3.737,3.9,,
2023-03-27,1.151,1.141,22162,1.186,1.141,1.168,123,3.837,3.803,6649,3.953,3.803,3.893,,
2023-03-28,1.111,1.161,6171,1.171,1.111,1.153,44,3.703,3.87,1851,3.903,3.703,3.843,,
2023-03-29,1.151,1.132,5566,1.151,1.111,1.131,64,3.837,3.773,1670,3.837,3.703,3.77,,
2023-03-30,1.18,1.11,15033,1.19,1.11,1.137,91,3.933,3.7,4510,3.967,3.7,3.79,,
2023-03-31,1.19,1.135,3169,1.19,1.11,1.132,27,3.967,3.783,951,3.967,3.7,3.773,,
