Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.81,5.64,29849,5.81,5.55,5.647,303,5.81,5.64,29849,5.81,5.55,5.647,,
2023-03-02,5.61,5.21,241921,5.726,5.056,5.269,1316,5.61,5.21,241921,5.726,5.056,5.269,,
2023-03-03,4.99,4.66,485267,5.05,4.66,4.845,2321,4.99,4.66,485267,5.05,4.66,4.845,,
2023-03-06,4.71,4.68,118355,4.87,4.66,4.761,1101,4.71,4.68,118355,4.87,4.66,4.761,,
2023-03-07,4.63,4.72,89649,4.83,4.63,4.713,995,4.63,4.72,89649,4.83,4.63,4.713,,
2023-03-08,4.72,4.63,55917,4.73,4.63,4.669,576,4.72,4.63,55917,4.73,4.63,4.669,,
2023-03-09,4.6,4.49,63157,4.629,4.46,4.531,721,4.6,4.49,63157,4.629,4.46,4.531,,
2023-03-10,4.492,4.292,63705,4.525,4.292,4.398,642,4.492,4.292,63705,4.525,4.292,4.398,,
2023-03-13,4.132,4.242,102643,4.302,4.132,4.232,770,4.132,4.242,102643,4.302,4.132,4.232,,
2023-03-14,4.282,4.222,101269,4.397,4.162,4.291,1139,4.282,4.222,101269,4.397,4.162,4.291,,
2023-03-15,4.242,4.032,109741,4.282,3.972,4.157,967,4.242,4.032,109741,4.282,3.972,4.157,,
2023-03-16,4.012,4.112,227351,4.367,4.012,4.207,1549,4.012,4.112,227351,4.367,4.012,4.207,,
2023-03-17,4.142,4.052,63555,4.302,4.047,4.125,603,4.142,4.052,63555,4.302,4.047,4.125,,
2023-03-20,4.052,3.902,99931,4.173,3.882,3.948,951,4.052,3.902,99931,4.173,3.882,3.948,,
2023-03-21,3.912,4.082,78325,4.132,3.882,3.96,636,3.912,4.082,78325,4.132,3.882,3.96,,
2023-03-22,4.082,4.262,32829,4.338,4.042,4.216,407,4.082,4.262,32829,4.338,4.042,4.216,,
2023-03-23,4.282,4.402,49492,4.442,4.152,4.332,350,4.282,4.402,49492,4.442,4.152,4.332,,
2023-03-24,4.322,4.282,34989,4.362,4.112,4.259,385,4.322,4.282,34989,4.362,4.112,4.259,,
2023-03-27,4.312,4.302,36469,4.322,4.172,4.244,419,4.312,4.302,36469,4.322,4.172,4.244,,
2023-03-28,4.322,4.452,41142,4.602,4.302,4.427,358,4.322,4.452,41142,4.602,4.302,4.427,,
2023-03-29,4.502,4.812,119116,4.872,4.412,4.676,714,4.502,4.812,119116,4.872,4.412,4.676,,
2023-03-30,4.852,4.552,279486,4.972,4.502,4.765,1538,4.852,4.552,279486,4.972,4.502,4.765,,
2023-03-31,4.862,4.492,76051,4.862,4.312,4.504,615,4.862,4.492,76051,4.862,4.312,4.504,,
