Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.77,22.64,1321,22.77,22.48,22.65,20,22.77,22.64,1321,22.77,22.48,22.65,,
2023-03-02,22.65,22.49,4559,22.7,22.37,22.51,35,22.65,22.49,4559,22.7,22.37,22.51,,
2023-03-03,22.66,22.5,3794,22.66,22.28,22.46,22,22.66,22.5,3794,22.66,22.28,22.46,,
2023-03-06,22.4,22.53,1845,22.65,22.4,22.45,10,22.4,22.53,1845,22.65,22.4,22.45,,
2023-03-07,22.45,22.52,2795,22.53,22.37,22.44,21,22.45,22.52,2795,22.53,22.37,22.44,,
2023-03-08,22.52,22.43,1459,22.52,22.32,22.44,13,22.52,22.43,1459,22.52,22.32,22.44,,
2023-03-09,22.49,22.35,5344,22.5,22.28,22.43,37,22.49,22.35,5344,22.5,22.28,22.43,,
2023-03-10,22.29,22.29,11216,22.68,22.29,22.37,32,22.29,22.29,11216,22.68,22.29,22.37,,
2023-03-13,22.29,22.29,4378,22.29,22.29,22.29,9,22.29,22.29,4378,22.29,22.29,22.29,,
2023-03-14,22.5,22.41,2008,22.5,22.29,22.4,21,22.5,22.41,2008,22.5,22.29,22.4,,
2023-03-15,22.3,22.66,5227,22.66,22.29,22.42,35,22.3,22.66,5227,22.66,22.29,22.42,,
2023-03-16,22.51,22.29,4402,22.66,22.29,22.4,26,22.51,22.29,4402,22.66,22.29,22.4,,
2023-03-17,22.04,22.51,949,22.62,22.04,22.4,9,22.04,22.51,949,22.62,22.04,22.4,,
2023-03-20,22.18,22.31,2903,22.31,22.18,22.22,12,22.18,22.31,2903,22.31,22.18,22.22,,
2023-03-21,22.19,22.26,1874,22.3,22.19,22.24,11,22.19,22.26,1874,22.3,22.19,22.24,,
2023-03-22,22.32,22.19,2823,22.32,22.19,22.26,11,22.32,22.19,2823,22.32,22.19,22.26,,
2023-03-23,22.36,22.24,3142,22.36,22.03,22.18,29,22.36,22.24,3142,22.36,22.03,22.18,,
2023-03-24,22.39,22.36,604,22.39,22.36,22.36,7,22.39,22.36,604,22.39,22.36,22.36,,
2023-03-27,22.51,22.41,6300,22.55,22.21,22.41,47,22.51,22.41,6300,22.55,22.21,22.41,,
2023-03-28,22.41,22.2,1890,22.41,22.19,22.33,25,22.41,22.2,1890,22.41,22.19,22.33,,
2023-03-29,22.38,22.53,5164,22.69,22.17,22.54,46,22.38,22.53,5164,22.69,22.17,22.54,,
2023-03-30,22.41,22.37,3768,22.7,22.35,22.47,22,22.41,22.37,3768,22.7,22.35,22.47,,
2023-03-31,22.5,22.41,5712,22.5,22.26,22.39,49,22.5,22.41,5712,22.5,22.26,22.39,,
