Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.43,4.4,4773,4.44,4.4,4.429,66,4.43,4.4,4773,4.44,4.4,4.429,,
2023-03-02,4.41,4.59,5147,4.6,4.41,4.461,102,4.41,4.59,5147,4.6,4.41,4.461,,
2023-03-03,4.56,4.6,4734,4.6,4.559,4.513,41,4.56,4.6,4734,4.6,4.559,4.513,,
2023-03-07,4.54,4.54,1427,4.54,4.54,4.445,15,4.54,4.54,1427,4.54,4.54,4.445,,
2023-03-08,4.48,4.48,7160,4.48,4.48,4.227,21,4.48,4.48,7160,4.48,4.48,4.227,,
2023-03-09,4.48,4.62,979,4.64,4.48,4.569,23,4.48,4.62,979,4.64,4.48,4.569,,
2023-03-10,4.852,4.852,380,4.852,4.852,4.742,17,4.852,4.852,380,4.852,4.852,4.742,,
2023-03-13,4.792,4.792,344,4.792,4.792,4.81,18,4.792,4.792,344,4.792,4.792,4.81,,
2023-03-14,4.752,4.582,828,4.752,4.572,4.62,19,4.752,4.582,828,4.752,4.572,4.62,,
2023-03-15,4.612,4.882,5738,4.882,4.597,4.646,79,4.612,4.882,5738,4.882,4.597,4.646,,
2023-03-16,4.582,4.632,2401,4.652,4.582,4.608,31,4.582,4.632,2401,4.652,4.582,4.608,,
2023-03-17,4.652,4.322,2804,4.652,4.322,4.473,36,4.652,4.322,2804,4.652,4.322,4.473,,
2023-03-20,4.842,4.382,320,4.842,4.382,4.554,11,4.842,4.382,320,4.842,4.382,4.554,,
2023-03-21,4.402,4.202,1287,4.402,4.187,4.256,25,4.402,4.202,1287,4.402,4.187,4.256,,
2023-03-22,4.202,4.202,513,4.202,4.202,4.222,18,4.202,4.202,513,4.202,4.202,4.222,,
2023-03-27,4.272,4.172,2080,4.272,4.142,4.169,47,4.272,4.172,2080,4.272,4.142,4.169,,
2023-03-28,4.172,4.172,629,4.172,4.172,4.163,33,4.172,4.172,629,4.172,4.172,4.163,,
2023-03-29,4.102,4.032,7837,4.102,3.992,3.976,161,4.102,4.032,7837,4.102,3.992,3.976,,
2023-03-30,4.002,3.932,13547,4.002,3.932,3.899,146,4.002,3.932,13547,4.002,3.932,3.899,,
2023-03-31,3.912,3.952,5847,3.965,3.912,3.912,107,3.912,3.952,5847,3.965,3.912,3.912,,
