Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.35,19.26,2199,19.35,19.15,19.24,35,18.2,18.11,2199,18.2,18.01,18.09,,
2023-03-02,19.12,19.25,765,19.25,19.12,19.12,12,17.98,18.1,765,18.1,17.98,17.98,,
2023-03-03,19.14,19.39,2840,19.39,19.1,19.29,36,18,18.24,2840,18.24,17.96,18.14,,
2023-03-06,19.42,19.42,2093,19.48,19.42,19.44,36,18.26,18.26,2093,18.32,18.26,18.28,,
2023-03-07,19.4,19.16,3784,19.4,19.07,19.17,86,18.25,18.02,3784,18.25,17.93,18.03,,
2023-03-08,19.13,19.13,485,19.13,19.13,19.14,15,17.99,17.99,485,17.99,17.99,18,,
2023-03-09,19.19,18.65,7786,19.19,18.64,18.78,82,18.05,17.54,7786,18.05,17.53,17.66,,
2023-03-10,18.37,18.3,3002,18.69,18.15,18.31,69,17.28,17.21,3002,17.58,17.07,17.22,,
2023-03-13,18.12,17.65,11573,18.12,16.81,17.32,73,17.04,16.6,11573,17.04,15.81,16.29,,
2023-03-14,17.71,18.05,8255,18.14,17.53,17.86,93,16.66,16.98,8255,17.06,16.49,16.8,,
2023-03-15,17.35,17.68,2739,17.68,17.35,17.59,37,16.32,16.63,2739,16.63,16.32,16.54,,
2023-03-16,18.01,18.13,7804,18.31,17.62,18.1,112,16.94,17.05,7804,17.22,16.57,17.02,,
2023-03-17,18.21,17.76,5299,18.21,17.51,17.68,111,17.13,16.7,5299,17.13,16.47,16.63,,
2023-03-20,17.88,17.55,5079,18.11,17.46,17.7,64,16.82,16.51,5079,17.03,16.42,16.65,,
2023-03-21,17.59,17.85,2086,17.86,17.56,17.71,12,16.54,16.79,2086,16.8,16.51,16.66,,
2023-03-22,17.92,17.95,2671,18.19,17.81,17.94,45,16.85,16.88,2671,17.11,16.75,16.87,,
2023-03-23,18.14,17.34,2622,18.19,17.34,17.98,28,17.06,16.31,2622,17.11,16.31,16.91,,
2023-03-24,17.55,17.86,833,17.86,17.55,17.66,15,16.51,16.8,833,16.8,16.51,16.61,,
2023-03-27,18.39,18.46,783,18.46,18.39,18.34,15,17.3,17.36,783,17.36,17.3,17.25,,
2023-03-28,18.31,18.16,2164,18.31,17.74,18.01,24,17.22,17.08,2164,17.22,16.68,16.94,,
2023-03-29,18.26,18.39,2678,18.42,18.26,18.33,32,17.17,17.3,2678,17.32,17.17,17.24,,
2023-03-30,18.49,18.4,2547,18.57,18.07,18.41,48,17.39,17.3,2547,17.46,16.99,17.31,,
2023-03-31,18.38,18.52,3535,18.65,18.27,18.39,42,17.29,17.42,3535,17.54,17.18,17.3,,
