Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.51,20.33,1448922,20.93,20.21,20.44,16147,20.51,20.33,1448922,20.93,20.21,20.44,,
2023-03-02,20.17,20.34,926623,20.47,20.11,20.3,10600,20.17,20.34,926623,20.47,20.11,20.3,,
2023-03-03,20.45,20.37,827083,20.58,20.3,20.39,8835,20.45,20.37,827083,20.58,20.3,20.39,,
2023-03-06,20.28,20.02,991955,20.45,20.01,20.2,9885,20.28,20.02,991955,20.45,20.01,20.2,,
2023-03-07,20.03,19.25,1292184,20.24,19.2,19.45,13808,20.03,19.25,1292184,20.24,19.2,19.45,,
2023-03-08,19.24,19.08,1448133,19.25,18.98,19.1,13937,19.24,19.08,1448133,19.25,18.98,19.1,,
2023-03-09,19.08,18.83,1693029,19.11,18.74,18.89,20933,19.08,18.83,1693029,19.11,18.74,18.89,,
2023-03-10,18.85,18.52,1438758,19.18,18.39,18.6,14492,18.85,18.52,1438758,19.18,18.39,18.6,,
2023-03-13,18.26,18.22,1573720,18.6,18.19,18.34,17914,18.26,18.22,1573720,18.6,18.19,18.34,,
2023-03-14,18.5,18.27,2082845,18.73,18.18,18.42,17131,18.5,18.27,2082845,18.73,18.18,18.42,,
2023-03-15,17.85,18.49,1949716,18.53,17.84,18.33,17232,17.85,18.49,1949716,18.53,17.84,18.33,,
2023-03-16,18.2,18.9,1719406,18.92,18.2,18.69,16205,18.2,18.9,1719406,18.92,18.2,18.69,,
2023-03-17,18.82,18.91,3322264,18.94,18.64,18.85,18620,18.82,18.91,3322264,18.94,18.64,18.85,,
2023-03-20,18.97,19.24,1577182,19.43,18.91,19.26,14362,18.97,19.24,1577182,19.43,18.91,19.26,,
2023-03-21,19.47,19.3,1326442,19.62,19.01,19.25,12639,19.47,19.3,1326442,19.62,19.01,19.25,,
2023-03-22,19.22,18.55,1115067,19.29,18.54,18.89,13548,19.22,18.55,1115067,19.29,18.54,18.89,,
2023-03-23,18.68,18.64,1126625,19.11,18.51,18.77,12623,18.68,18.64,1126625,19.11,18.51,18.77,,
2023-03-24,18.46,18.53,928057,18.67,18.37,18.53,8854,18.46,18.53,928057,18.67,18.37,18.53,,
2023-03-27,18.63,18.71,991250,18.85,18.51,18.71,8940,18.63,18.71,991250,18.85,18.51,18.71,,
2023-03-28,18.63,18.83,1304241,19.03,18.58,18.88,9689,18.63,18.83,1304241,19.03,18.58,18.88,,
2023-03-29,19.11,19.03,800220,19.16,18.98,19.05,7518,19.11,19.03,800220,19.16,18.98,19.05,,
2023-03-30,18.62,19.24,726122,19.26,18.62,19.2,6801,18.62,19.24,726122,19.26,18.62,19.2,,
2023-03-31,19.24,19.51,868576,19.52,19.24,19.44,6698,19.24,19.51,868576,19.52,19.24,19.44,,
