Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,75.23,74.99,132265,75.6,74.36,74.95,3557,71.15,70.92,132265,71.5,70.32,70.88,,
2023-03-02,74.49,75.7,99926,75.84,74.02,75.44,3266,70.45,71.59,99926,71.72,70,71.35,,
2023-03-03,76.25,76.14,81085,76.31,75.12,76.03,2746,72.11,72.01,81085,72.17,71.04,71.9,,
2023-03-06,76.23,73.81,125560,76.23,73.44,74.08,4215,72.09,69.8,125560,72.09,69.45,70.06,,
2023-03-07,73.93,73.1,133168,73.93,72.42,72.93,3277,69.92,69.13,133168,69.92,68.49,68.97,,
2023-03-08,73.35,73,99622,73.67,72.36,72.99,3407,69.37,69.04,99622,69.67,68.43,69.03,,
2023-03-09,72.96,71.73,113627,73.16,71.52,72.05,3428,69,67.84,113627,69.19,67.64,68.14,,
2023-03-10,71.5,70.15,190055,71.5,69.62,70.25,4870,67.62,66.34,190055,67.62,65.84,66.44,,
2023-03-13,69.03,69.44,131193,70.34,69.03,69.61,4372,65.28,65.67,131193,66.52,65.28,65.83,,
2023-03-14,71.46,71.18,132150,71.8,70.28,71.07,3053,67.58,67.32,132150,67.9,66.47,67.21,,
2023-03-15,69.14,71.01,290769,71.07,69.14,70.43,6785,65.39,67.16,290769,67.21,65.39,66.61,,
2023-03-16,70.23,71.31,200508,71.96,68.78,71.17,5219,66.42,67.44,200508,68.05,65.05,67.31,,
2023-03-17,71.31,70.39,510163,71.31,69.71,70.53,5020,67.44,66.57,510163,67.44,65.93,66.7,,
2023-03-20,70.89,71.47,164042,71.79,70.45,71.33,3866,67.04,67.59,164042,67.89,66.63,67.46,,
2023-03-21,72.52,71.9,197124,72.52,70.71,71.58,4427,68.58,68,197124,68.58,66.87,67.7,,
2023-03-22,71.94,70.81,152706,73.03,70.78,71.45,3571,68.04,66.97,152706,69.07,66.94,67.57,,
2023-03-23,70.81,71.35,159871,72.31,70.81,71.47,2985,66.97,67.48,159871,68.39,66.97,67.59,,
2023-03-24,71.01,73.57,163128,73.63,70.45,72.66,2945,67.16,69.58,163128,69.63,66.63,68.72,,
2023-03-27,74.44,74.24,89006,74.73,73.73,74.28,2385,70.4,70.21,89006,70.67,69.73,70.25,,
2023-03-28,73.85,74.36,151771,74.44,73.64,74.13,3388,69.84,70.32,151771,70.4,69.64,70.11,,
2023-03-29,74.62,74.67,194174,74.98,74.05,74.46,3305,70.57,70.62,194174,70.91,70.03,70.42,,
2023-03-30,75.2,74.44,102564,75.41,74.28,74.57,3251,71.12,70.4,102564,71.32,70.25,70.52,,
2023-03-31,74.82,76.59,249927,76.78,74.64,76.06,5502,70.76,72.43,249927,72.61,70.59,71.93,,
