Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.18,1.01,4623149,1.2,0.981,1.093,14294,708,606,7705,720,588.6,655.8,,
2023-03-02,0.9249,0.968,2140021,1.04,0.9011,0.9648,7332,554.94,580.8,3567,624,540.66,578.88,,
2023-03-03,0.9601,0.92,990168,0.98,0.91,0.9328,3308,576.06,552,1650,588,546,559.68,,
2023-03-06,0.92,0.85,1398050,0.928,0.84,0.8726,4204,552,510,2330,556.8,504,523.56,,
2023-03-07,0.8643,0.78,1446135,0.87,0.765,0.8009,4072,518.58,468,2410,522,459,480.54,,
2023-03-08,0.7799,0.7349,938756,0.7999,0.7199,0.7638,3142,467.94,440.94,1565,479.94,431.94,458.28,,
2023-03-09,0.732,0.6795,813988,0.7487,0.6499,0.6989,2743,439.2,407.7,1357,449.22,389.94,419.34,,
2023-03-10,0.6623,0.6781,1069469,0.7325,0.6515,0.6857,2842,397.38,406.86,1782,439.5,390.9,411.42,,
2023-03-13,0.6604,0.7166,669011,0.7347,0.6604,0.7092,2379,396.24,429.96,1115,440.82,396.24,425.52,,
2023-03-14,0.7263,0.6303,1159744,0.7503,0.6303,0.6918,2919,435.78,378.18,1933,450.18,378.18,415.08,,
2023-03-15,0.6103,0.6652,689398,0.6728,0.6103,0.65,2050,366.18,399.12,1149,403.68,366.18,390,,
2023-03-16,0.6603,0.6603,917064,0.6903,0.6403,0.6393,2588,396.18,396.18,1528,414.18,384.18,383.58,,
2023-03-17,0.5893,0.5092,1920605,0.6002,0.4102,0.5146,4105,353.58,305.52,3201,360.12,246.12,308.76,,
2023-03-20,0.5503,0.5123,605506,0.5503,0.5055,0.5285,1684,330.18,307.38,1009,330.18,303.3,317.1,,
2023-03-21,0.5203,0.5303,1546973,0.5703,0.5002,0.5305,3161,312.18,318.18,2578,342.18,300.12,318.3,,
2023-03-22,0.5203,0.5303,1139707,0.5701,0.5153,0.5414,2422,312.18,318.18,1900,342.06,309.18,324.84,,
2023-03-23,0.5248,0.4882,630476,0.5353,0.4802,0.5004,1682,314.88,292.92,1051,321.18,288.12,300.24,,
2023-03-24,0.4812,0.5103,501867,0.5303,0.4802,0.5039,1436,288.72,306.18,836,318.18,288.12,302.34,,
2023-03-27,0.5087,0.5017,460445,0.5301,0.4995,0.5115,1338,305.22,301.02,767,318.06,299.7,306.9,,
2023-03-28,0.5013,0.4852,596159,0.5202,0.4702,0.4901,1237,300.78,291.12,994,312.12,282.12,294.06,,
2023-03-29,0.4706,0.4602,743268,0.4981,0.4303,0.4641,1551,282.36,276.12,1239,298.86,258.18,278.46,,
2023-03-30,0.4464,0.4223,1107263,0.4701,0.4141,0.4331,1958,267.84,253.38,1845,282.06,248.46,259.86,,
2023-03-31,0.4202,0.4424,640006,0.4474,0.4202,0.4314,1314,252.12,265.44,1067,268.44,252.12,258.84,,
