Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.105,5.15,548,5.15,5.105,5.148,17,2.826,2.851,548,2.851,2.826,2.85,,
2023-03-02,5.15,5.2,7042,5.29,5,5.14,48,2.851,2.879,7042,2.928,2.768,2.845,,
2023-03-03,5.1,5.17,774,5.18,5.02,5.132,15,2.823,2.862,774,2.867,2.779,2.841,,
2023-03-06,5.03,5.15,2326,5.17,5,5.035,22,2.784,2.851,2326,2.862,2.768,2.787,,
2023-03-07,5.021,5.15,2009,5.15,4.95,5.024,23,2.779,2.851,2009,2.851,2.74,2.781,,
2023-03-08,5.099,5.179,1564,5.199,5.099,5.166,23,2.823,2.867,1564,2.878,2.823,2.86,,
2023-03-09,4.97,4.89,884,4.97,4.89,4.913,27,2.751,2.707,884,2.751,2.707,2.72,,
2023-03-10,4.802,4.252,11513,4.802,3.902,4.333,73,2.658,2.354,11513,2.658,2.16,2.399,,
2023-03-13,4.202,4.682,9190,4.682,4.152,4.32,74,2.326,2.592,9190,2.592,2.298,2.391,,
2023-03-14,4.732,5.273,19411,5.273,4.732,5.004,122,2.619,2.919,19411,2.919,2.619,2.77,,
2023-03-15,4.902,4.952,9735,5.056,4.437,4.752,256,2.714,2.741,9735,2.799,2.456,2.631,,
2023-03-16,4.942,5.002,4726,5.002,4.572,4.887,51,2.736,2.769,4726,2.769,2.531,2.705,,
2023-03-17,5.303,5.253,4930,5.303,4.907,5.103,48,2.936,2.908,4930,2.936,2.716,2.825,,
2023-03-20,5.503,5.363,7173,5.673,5.123,5.398,80,3.046,2.969,7173,3.14,2.836,2.988,,
2023-03-21,5.313,5.593,10852,5.623,5.014,5.242,102,2.941,3.096,10852,3.113,2.776,2.902,,
2023-03-22,5.143,5.563,16864,5.603,5.053,5.292,85,2.847,3.079,16864,3.102,2.797,2.929,,
2023-03-23,5.403,5.923,11614,5.97,5.173,5.555,71,2.991,3.279,11614,3.305,2.864,3.075,,
2023-03-24,5.353,5.453,4541,5.493,5.313,5.367,23,2.963,3.019,4541,3.041,2.941,2.971,,
2023-03-27,5.449,5.793,25256,5.853,5.163,5.564,180,3.016,3.207,25256,3.24,2.858,3.08,,
2023-03-28,5.963,5.633,4612,5.963,5.203,5.518,47,3.301,3.118,4612,3.301,2.88,3.055,,
2023-03-29,5.703,5.713,6766,5.883,5.503,5.701,46,3.157,3.162,6766,3.257,3.046,3.156,,
2023-03-30,5.902,6.002,7079,6.002,5.602,5.815,77,3.267,3.322,7079,3.322,3.101,3.219,,
2023-03-31,6.002,6.693,14365,6.693,6.002,6.392,122,3.322,3.705,14365,3.705,3.322,3.538,,
