Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.54,36.83,98473,37.13,35.43,36.68,2430,35.54,36.83,98473,37.13,35.43,36.68,,
2023-03-02,36.53,36.25,55096,36.53,35.36,35.91,1352,36.53,36.25,55096,36.53,35.36,35.91,,
2023-03-03,36.44,37.08,44470,37.39,36.44,37.05,1180,36.44,37.08,44470,37.39,36.44,37.05,,
2023-03-06,37.4,35.82,163516,37.5,35.57,36.26,2223,37.4,35.82,163516,37.5,35.57,36.26,,
2023-03-07,35.96,35.43,59465,35.96,34.81,35.17,1362,35.96,35.43,59465,35.96,34.81,35.17,,
2023-03-08,35.48,36.25,78386,36.36,35.21,35.88,1331,35.48,36.25,78386,36.36,35.21,35.88,,
2023-03-09,36.59,36.3,52832,37.27,36.17,36.55,1096,36.59,36.3,52832,37.27,36.17,36.55,,
2023-03-10,36.21,34.94,92627,36.21,34.04,34.77,2165,36.21,34.94,92627,36.21,34.04,34.77,,
2023-03-13,34.4,33.8,97433,34.42,33.64,33.92,2346,34.4,33.8,97433,34.42,33.64,33.92,,
2023-03-14,34.11,34.55,120230,35.53,33.73,34.71,2206,34.11,34.55,120230,35.53,33.73,34.71,,
2023-03-15,33.95,33.93,79118,34.42,33.07,33.8,1926,33.95,33.93,79118,34.42,33.07,33.8,,
2023-03-16,33.56,35.22,86424,35.3,33.02,34.68,1509,33.56,35.22,86424,35.3,33.02,34.68,,
2023-03-17,35.22,34.27,89318,35.23,33.99,34.55,1651,35.22,34.27,89318,35.23,33.99,34.55,,
2023-03-20,34.54,34.76,58756,35.08,34.28,34.74,1210,34.54,34.76,58756,35.08,34.28,34.74,,
2023-03-21,35.26,35.18,33996,35.67,35,35.26,873,35.26,35.18,33996,35.67,35,35.26,,
2023-03-22,35.19,34.04,41249,35.22,34.04,34.61,959,35.19,34.04,41249,35.22,34.04,34.61,,
2023-03-23,34.41,34.29,41489,34.62,34,34.26,864,34.41,34.29,41489,34.62,34,34.26,,
2023-03-24,33.92,34.62,36780,34.62,33.76,34.34,730,33.92,34.62,36780,34.62,33.76,34.34,,
2023-03-27,35,35.09,66534,35.17,34.44,34.96,1499,35,35.09,66534,35.17,34.44,34.96,,
2023-03-28,34.94,34.09,37824,35.01,33.86,34.21,964,34.94,34.09,37824,35.01,33.86,34.21,,
2023-03-29,34.39,34.44,33679,34.48,34.02,34.3,509,34.39,34.44,33679,34.48,34.02,34.3,,
2023-03-30,34.71,34.29,20483,34.71,34.07,34.25,603,34.71,34.29,20483,34.71,34.07,34.25,,
2023-03-31,34.41,34.47,34394,34.7,34.15,34.46,782,34.41,34.47,34394,34.7,34.15,34.46,,
