Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-24,0.1901,0.1675,87803,0.2003,0.1601,0.1796,162,0.1901,0.1675,87803,0.2003,0.1601,0.1796,,
2023-03-27,0.1701,0.1511,47689,0.1761,0.1511,0.1652,142,0.1701,0.1511,47689,0.1761,0.1511,0.1652,,
2023-03-28,0.1501,0.1221,33993,0.1641,0.1221,0.1543,37,0.1501,0.1221,33993,0.1641,0.1221,0.1543,,
2023-03-29,0.1501,0.1131,20303,0.1501,0.0866,0.1187,91,0.1501,0.1131,20303,0.1501,0.0866,0.1187,,
2023-03-31,0.1376,0.1056,72693,0.1439,0.0633,0.1127,352,0.1376,0.1056,72693,0.1439,0.0633,0.1127,,
