Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.59,44.59,0,44.59,44.59,,undefined,41.03,41.03,0,41.03,41.03,,0.0915,
2023-03-02,44.54,44.5,114,44.54,44.5,44.53,3,40.98,40.95,114,40.98,40.95,40.98,,
2023-03-03,44.69,44.93,258,44.93,44.69,44.69,4,41.12,41.34,258,41.34,41.12,41.12,,
2023-03-06,44.9,44.9,0,44.9,44.9,,undefined,41.32,41.32,0,41.32,41.32,,,
2023-03-07,44.82,44.82,3,44.82,44.82,44.85,1,41.24,41.24,3,41.24,41.24,41.27,,
2023-03-08,44.99,44.76,268,44.99,44.76,44.96,8,41.4,41.19,268,41.4,41.19,41.37,,
2023-03-09,44.81,44.8,192,44.81,44.8,44.81,6,41.23,41.22,192,41.23,41.22,41.23,,
2023-03-10,45.22,45.27,421,45.27,45.22,45.25,13,41.61,41.66,421,41.66,41.61,41.64,,
2023-03-13,45.31,45.31,0,45.31,45.31,,undefined,41.69,41.69,0,41.69,41.69,,,
2023-03-14,45.24,45.12,115,45.24,45.12,45.24,2,41.63,41.52,115,41.63,41.52,41.63,,
2023-03-15,45.23,45.23,2,45.23,45.23,45.35,2,41.62,41.62,2,41.62,41.62,41.73,,
2023-03-16,45.08,45.08,61,45.08,45.08,45.1,2,41.48,41.48,61,41.48,41.48,41.5,,
2023-03-17,45.45,45.45,102,45.45,45.45,45.48,10,41.82,41.82,102,41.82,41.82,41.85,,
2023-03-20,45.34,45.34,0,45.34,45.34,,undefined,41.72,41.72,0,41.72,41.72,,,
2023-03-21,45.41,45.41,61,45.41,45.41,45.45,1,41.78,41.78,61,41.78,41.78,41.82,,
2023-03-22,45.82,45.82,0,45.82,45.82,,undefined,42.16,42.16,0,42.16,42.16,,,
2023-03-23,45.88,45.88,1,45.88,45.88,45.77,1,42.22,42.22,1,42.22,42.22,42.12,,
2023-03-24,45.87,45.87,0,45.87,45.87,,undefined,42.21,42.21,0,42.21,42.21,,,
2023-03-27,45.5,45.5,2,45.5,45.5,45.51,2,41.87,41.87,2,41.87,41.87,41.88,,
2023-03-28,45.46,45.46,0,45.46,45.46,,undefined,41.83,41.83,0,41.83,41.83,,,
2023-03-29,45.54,45.54,0,45.54,45.54,,undefined,41.9,41.9,0,41.9,41.9,,,
2023-03-30,45.72,45.72,0,45.72,45.72,,undefined,42.07,42.07,0,42.07,42.07,,,
2023-03-31,46.08,46.08,0,46.08,46.08,,undefined,42.4,42.4,0,42.4,42.4,,,
