Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.85,20.6,6456,20.85,20.55,20.66,84,19.44,19.21,6456,19.44,19.17,19.27,,
2023-03-02,20.91,20.69,15212,21.02,20.62,20.86,104,19.5,19.3,15212,19.6,19.23,19.45,,
2023-03-03,20.57,20.1,3771,20.57,20.05,20.22,71,19.18,18.75,3771,19.18,18.7,18.86,,
2023-03-06,20.37,20.51,17029,20.59,20.3,20.56,67,19,19.13,17029,19.2,18.93,19.17,,
2023-03-07,20.53,21.02,9095,21.05,20.53,20.92,86,19.15,19.6,9095,19.63,19.15,19.51,,
2023-03-08,20.85,21.33,8581,21.53,20.85,21.25,95,19.44,19.89,8581,20.08,19.44,19.82,,
2023-03-09,21.11,22.17,19823,22.34,21.11,21.71,169,19.69,20.68,19823,20.83,19.69,20.25,,
2023-03-10,22.4,22.82,41843,23.24,22.18,23,305,20.89,21.28,41843,21.67,20.69,21.45,,
2023-03-13,22.67,21.57,34931,22.67,21.16,21.64,231,21.14,20.12,34931,21.14,19.73,20.18,,
2023-03-14,21.31,21.08,19043,21.45,20.96,21.12,149,19.87,19.66,19043,20,19.55,19.7,,
2023-03-15,21.69,21.26,36962,21.7,21.26,21.53,205,20.23,19.83,36962,20.24,19.83,20.08,,
2023-03-16,21.84,21.09,17339,21.96,21.01,21.25,95,20.37,19.67,17339,20.48,19.59,19.82,,
2023-03-17,21.71,21.76,10461,21.93,21.53,21.79,101,20.25,20.29,10461,20.45,20.08,20.32,,
2023-03-20,21.75,21.28,14987,21.75,21.26,21.48,86,20.28,19.85,14987,20.28,19.83,20.03,,
2023-03-21,20.98,21.39,8472,21.56,20.98,21.33,87,19.57,19.95,8472,20.11,19.57,19.89,,
2023-03-22,21.23,22.18,7388,22.22,21.23,21.97,120,19.8,20.69,7388,20.72,19.8,20.49,,
2023-03-23,21.65,21.77,3356,21.93,21.36,21.59,62,20.19,20.3,3356,20.45,19.92,20.14,,
2023-03-24,21.9,21.27,16954,21.97,21.14,21.37,69,20.42,19.84,16954,20.49,19.72,19.93,,
2023-03-27,20.95,21.15,33682,21.22,20.9,21.05,97,19.54,19.72,33682,19.79,19.49,19.63,,
2023-03-28,20.97,21.07,18504,21.15,20.88,21.05,59,19.56,19.65,18504,19.72,19.47,19.63,,
2023-03-29,20.85,20.6,35979,20.85,20.54,20.65,253,19.44,19.21,35979,19.44,19.16,19.26,,
2023-03-30,20.32,20.86,15754,21.01,20.32,20.81,114,18.95,19.45,15754,19.59,18.95,19.41,,
2023-03-31,20.35,20.3,5006,20.47,20.3,20.43,50,18.98,18.93,5006,19.09,18.93,19.05,,
