Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,85.03,83.27,172308,85.98,82.78,83.72,5503,82.12,80.42,172308,83.03,79.94,80.85,,
2023-03-02,82.81,83.47,88961,84.51,82.81,83.74,3419,79.97,80.61,88961,81.61,79.97,80.87,,
2023-03-03,83.17,83.99,92486,84.14,81.95,83.45,3379,80.9,81.7,92486,81.84,79.71,81.17,0.6,
2023-03-06,83.99,82.85,156658,84.49,81.25,82.33,5171,81.7,80.59,156658,82.19,79.03,80.08,,
2023-03-07,82.77,85.25,176448,85.7,82.77,84.64,4569,80.51,82.92,176448,83.36,80.51,82.33,,
2023-03-08,85.09,86.02,178890,86.09,84.68,85.56,4319,82.77,83.67,178890,83.74,82.37,83.23,,
2023-03-09,86.07,85.67,91310,86.47,85.07,85.64,3149,83.72,83.33,91310,84.11,82.75,83.3,,
2023-03-10,85.57,85.27,149128,86.04,84.1,85.21,4100,83.24,82.94,149128,83.69,81.81,82.89,,
2023-03-13,84.16,83.62,126586,85.41,82.34,83.75,4408,81.86,81.34,126586,83.08,80.09,81.47,,
2023-03-14,84.71,84.9,141487,85.75,83.95,84.69,4087,82.4,82.58,141487,83.41,81.66,82.38,,
2023-03-15,83.41,84.92,157480,85.25,81.73,84.15,4213,81.13,82.6,157480,82.92,79.5,81.85,,
2023-03-16,83.98,86.56,108199,86.9,83.98,86.3,4167,81.69,84.2,108199,84.53,81.69,83.95,,
2023-03-17,86.44,84.72,385164,86.46,84.01,84.85,5168,84.08,82.41,385164,84.1,81.72,82.54,,
2023-03-20,85.24,85.95,109895,86.75,85.24,86.01,3916,82.91,83.61,109895,84.38,82.91,83.66,,
2023-03-21,86.89,87.89,121010,88.34,86.7,87.61,3793,84.52,85.49,121010,85.93,84.33,85.22,,
2023-03-22,87.69,86.35,92277,88.82,86.17,87.37,3662,85.3,83.99,92277,86.4,83.82,84.99,,
2023-03-23,86.52,86,76893,86.84,84.96,85.92,2599,84.16,83.65,76893,84.47,82.64,83.58,,
2023-03-24,85.37,87.53,70909,87.6,85.37,86.92,2521,83.04,85.14,70909,85.21,83.04,84.55,,
2023-03-27,88.07,88.61,80697,88.93,87.72,88.47,2649,85.67,86.19,80697,86.5,85.33,86.06,,
2023-03-28,88.36,87.39,112070,88.91,86.15,87.21,3752,85.95,85.01,112070,86.48,83.8,84.83,,
2023-03-29,87.95,86.59,93285,88.02,85.76,86.61,2745,85.55,84.23,93285,85.62,83.42,84.25,,
2023-03-30,86.88,88.28,92829,88.46,86.62,87.72,3362,84.51,85.87,92829,86.05,84.26,85.33,,
2023-03-31,88.46,89.87,117590,90.22,88.15,89.55,3575,86.05,87.42,117590,87.76,85.75,87.11,,
