Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.43,10.34,35248,10.43,10.31,10.34,238,9.135,9.056,35248,9.135,9.03,9.056,,
2023-03-02,10.34,10.33,49561,10.34,10.27,10.3,252,9.056,9.048,49561,9.056,8.995,9.021,,
2023-03-03,10.39,10.36,55603,10.42,10.27,10.35,348,9.1,9.074,55603,9.126,8.995,9.065,,
2023-03-06,10.36,10.24,95779,10.39,10.24,10.31,474,9.074,8.969,95779,9.1,8.969,9.03,,
2023-03-07,10.31,10.31,40024,10.38,10.26,10.31,215,9.03,9.03,40024,9.091,8.986,9.03,,
2023-03-08,10.33,10.37,18987,10.37,10.31,10.34,136,9.048,9.083,18987,9.083,9.03,9.056,,
2023-03-09,10.49,10.38,15311,10.49,10.37,10.44,117,9.188,9.091,15311,9.188,9.083,9.144,,
2023-03-10,10.42,10.37,45684,10.53,10.34,10.44,333,9.126,9.083,45684,9.223,9.056,9.144,,
2023-03-13,10.37,10.4,77055,10.47,10.33,10.38,682,9.083,9.109,77055,9.17,9.048,9.091,,
2023-03-14,10.41,10.42,35451,10.48,10.4,10.44,266,9.118,9.126,35451,9.179,9.109,9.144,,
2023-03-15,10.59,10.47,35899,10.6,10.35,10.45,219,9.275,9.17,35899,9.284,9.065,9.153,,
2023-03-16,10.47,10.63,40821,10.64,10.46,10.58,302,9.17,9.31,40821,9.319,9.162,9.267,,
2023-03-17,10.69,10.54,35045,10.69,10.5,10.56,147,9.363,9.232,35045,9.363,9.197,9.249,,
2023-03-20,10.49,10.52,17421,10.55,10.44,10.51,127,9.188,9.214,17421,9.24,9.144,9.205,,
2023-03-21,10.54,10.43,22028,10.54,10.36,10.43,100,9.232,9.135,22028,9.232,9.074,9.135,,
2023-03-22,10.47,10.47,11915,10.53,10.39,10.43,94,9.17,9.17,11915,9.223,9.1,9.135,,
2023-03-23,10.54,10.4,16620,10.54,10.39,10.47,100,9.232,9.109,16620,9.232,9.1,9.17,,
2023-03-24,10.44,10.48,17978,10.51,10.44,10.49,76,9.144,9.179,17978,9.205,9.144,9.188,,
2023-03-27,10.53,10.42,34940,10.56,10.37,10.49,224,9.223,9.126,34940,9.249,9.083,9.188,,
2023-03-28,10.42,10.49,40219,10.53,10.36,10.45,145,9.126,9.188,40219,9.223,9.074,9.153,,
2023-03-29,10.45,10.55,31310,10.6,10.45,10.52,236,9.153,9.24,31310,9.284,9.153,9.214,,
2023-03-30,10.56,10.73,27135,10.76,10.48,10.61,231,9.282,9.432,27135,9.458,9.212,9.326,0.03774,
2023-03-31,10.7,10.95,33607,10.98,10.7,10.92,307,9.405,9.625,33607,9.652,9.405,9.599,,
