Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.2201,0.23,1229,0.23,0.2201,0.2265,7,0.2201,0.23,1229,0.23,0.2201,0.2265,,
2023-03-02,0.23,0.1985,4501,0.23,0.195,0.2014,12,0.23,0.1985,4501,0.23,0.195,0.2014,,
2023-03-03,0.235,0.235,275,0.235,0.235,0.2309,3,0.235,0.235,275,0.235,0.235,0.2309,,
2023-03-06,0.2401,0.25,7817,0.25,0.2118,0.2355,34,0.2401,0.25,7817,0.25,0.2118,0.2355,,
2023-03-07,0.23,0.2226,2850,0.2317,0.22,0.2312,22,0.23,0.2226,2850,0.2317,0.22,0.2312,,
2023-03-08,0.21,0.21,460,0.21,0.21,0.2117,6,0.21,0.21,460,0.21,0.21,0.2117,,
2023-03-09,0.18,0.2032,88093,0.2034,0.165,0.1725,114,0.18,0.2032,88093,0.2034,0.165,0.1725,,
2023-03-10,0.1801,0.1801,27272,0.1801,0.1701,0.1708,253,0.1801,0.1801,27272,0.1801,0.1701,0.1708,,
2023-03-13,0.1956,0.1821,2701,0.2099,0.182,0.2008,10,0.1956,0.1821,2701,0.2099,0.182,0.2008,,
2023-03-14,0.1901,0.2001,78923,0.2176,0.1736,0.1982,193,0.1901,0.2001,78923,0.2176,0.1736,0.1982,,
2023-03-15,0.2001,0.1664,55115,0.2301,0.1501,0.1931,100,0.2001,0.1664,55115,0.2301,0.1501,0.1931,,
2023-03-16,0.16,0.184,61994,0.198,0.16,0.1705,51,0.16,0.184,61994,0.198,0.16,0.1705,,
2023-03-17,0.1601,0.1701,33486,0.1702,0.1599,0.1681,102,0.1601,0.1701,33486,0.1702,0.1599,0.1681,,
2023-03-20,0.1801,0.1701,3502,0.1801,0.1701,0.1715,24,0.1801,0.1701,3502,0.1801,0.1701,0.1715,,
2023-03-21,0.1701,0.1712,213553,0.1801,0.1501,0.1558,814,0.1701,0.1712,213553,0.1801,0.1501,0.1558,,
2023-03-22,0.1701,0.1601,131180,0.1701,0.1501,0.1571,134,0.1701,0.1601,131180,0.1701,0.1501,0.1571,,
2023-03-23,0.1386,0.1602,2956,0.1745,0.1386,0.1555,12,0.1386,0.1602,2956,0.1745,0.1386,0.1555,,
2023-03-24,0.2002,0.1601,1731,0.2002,0.1601,0.1769,8,0.2002,0.1601,1731,0.2002,0.1601,0.1769,,
2023-03-27,0.1426,0.1588,13008,0.1588,0.1426,0.1429,13,0.1426,0.1588,13008,0.1588,0.1426,0.1429,,
2023-03-28,0.1701,0.1651,4102,0.1749,0.1602,0.1632,11,0.1701,0.1651,4102,0.1749,0.1602,0.1632,,
2023-03-29,0.171,0.1761,2603,0.1761,0.1702,0.1746,11,0.171,0.1761,2603,0.1761,0.1702,0.1746,,
2023-03-30,0.1691,0.1801,4568,0.1801,0.1691,0.1772,13,0.1691,0.1801,4568,0.1801,0.1691,0.1772,,
2023-03-31,0.1901,0.1831,6644,0.1901,0.1784,0.1828,19,0.1901,0.1831,6644,0.1901,0.1784,0.1828,,
