Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.28,24.28,0,24.28,24.28,,undefined,24.01,24.01,0,24.01,24.01,,,
2023-03-02,24.32,24.32,0,24.32,24.32,,undefined,24.05,24.05,0,24.05,24.05,,,
2023-03-03,24.59,24.59,0,24.59,24.59,,undefined,24.31,24.31,0,24.31,24.31,,,
2023-03-06,24.02,24.02,0,24.02,24.02,,undefined,23.75,23.75,0,23.75,23.75,,,
2023-03-07,23.82,23.82,0,23.82,23.82,,undefined,23.55,23.55,0,23.55,23.55,,,
2023-03-08,23.8,23.83,701,23.83,23.77,23.78,5,23.53,23.56,701,23.56,23.5,23.51,,
2023-03-09,23.32,23.32,0,23.32,23.32,,undefined,23.06,23.06,0,23.06,23.06,,,
2023-03-10,22.7,22.7,0,22.7,22.7,,undefined,22.45,22.45,0,22.45,22.45,,,
2023-03-13,22.1,22.1,0,22.1,22.1,,undefined,21.85,21.85,0,21.85,21.85,,,
2023-03-14,22.47,22.47,0,22.47,22.47,,undefined,22.22,22.22,0,22.22,22.22,,,
2023-03-15,22.05,22.05,2,22.05,22.05,22.06,1,21.8,21.8,2,21.8,21.8,21.81,,
2023-03-16,22.51,22.51,1,22.51,22.51,21.87,1,22.26,22.26,1,22.26,22.26,21.62,,
2023-03-17,21.89,21.89,0,21.89,21.89,,undefined,21.64,21.64,0,21.64,21.64,,,
2023-03-20,22.2,22.2,1,22.2,22.2,22.22,1,21.95,21.95,1,21.95,21.95,21.97,,
2023-03-21,22.6,22.6,1,22.6,22.6,22.76,1,22.35,22.35,1,22.35,22.35,22.5,,
2023-03-22,22.07,22.07,44,22.07,22.07,22.86,1,21.82,21.82,44,21.82,21.82,22.6,,
2023-03-23,21.86,21.86,0,21.86,21.86,,undefined,21.62,21.62,0,21.62,21.62,,,
2023-03-24,22.03,22.03,6,22.03,22.03,21.48,1,21.78,21.78,6,21.78,21.78,21.24,,
2023-03-27,22.32,22.32,0,22.32,22.32,,undefined,22.07,22.07,0,22.07,22.07,,,
2023-03-28,22.34,22.34,0,22.34,22.34,,undefined,22.09,22.09,0,22.09,22.09,,,
2023-03-29,22.45,22.45,0,22.45,22.45,,undefined,22.2,22.2,0,22.2,22.2,,,
2023-03-30,22.4,22.4,2,22.4,22.4,22.41,2,22.15,22.15,2,22.15,22.15,22.16,,
2023-03-31,22.73,22.8,2362,22.8,22.71,22.72,3,22.48,22.54,2362,22.54,22.46,22.47,,
