Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.25,19.13,16667,19.25,18.94,19.05,287,16.57,16.46,16667,16.57,16.3,16.39,,
2023-03-02,19.08,18.94,46918,19.08,18.86,18.95,431,16.42,16.3,46918,16.42,16.23,16.31,,
2023-03-03,19.11,19.19,11633,19.24,18.98,19.16,192,16.44,16.51,11633,16.56,16.33,16.49,,
2023-03-06,19.25,19.24,38579,19.32,19.03,19.25,395,16.57,16.56,38579,16.63,16.38,16.57,,
2023-03-07,19.25,19.2,16449,19.25,19,19.19,147,16.57,16.52,16449,16.57,16.35,16.51,,
2023-03-08,19.18,19.07,17378,19.22,18.95,19.06,184,16.5,16.41,17378,16.54,16.31,16.4,,
2023-03-09,19,18.47,37723,19.19,18.46,18.78,401,16.35,15.89,37723,16.51,15.89,16.16,,
2023-03-10,18.59,18.24,34069,18.76,18.01,18.33,309,16,15.7,34069,16.14,15.5,15.77,,
2023-03-13,18.25,17.67,38124,18.25,17.47,17.74,336,15.7,15.21,38124,15.7,15.03,15.27,,
2023-03-14,17.92,18.2,50812,18.89,17.92,18.31,521,15.67,15.92,50812,16.52,15.67,16.01,0.284375012,
2023-03-15,17.96,18.03,28915,18.15,17.23,17.95,366,15.71,15.77,28915,15.87,15.07,15.7,,
2023-03-16,17.85,19.19,71290,19.37,17.68,18.76,610,15.61,16.78,71290,16.94,15.46,16.41,,
2023-03-17,19.07,19.16,38295,19.3,18.22,19.04,823,16.68,16.76,38295,16.88,15.94,16.65,,
2023-03-20,19.17,18.97,50487,19.3,18.93,19.08,405,16.77,16.59,50487,16.88,16.56,16.69,,
2023-03-21,19.26,19.11,137496,19.36,18.99,19.16,587,16.85,16.71,137496,16.93,16.61,16.76,,
2023-03-22,19.15,19.11,133058,19.27,18.98,19.1,453,16.75,16.71,133058,16.85,16.6,16.71,,
2023-03-23,19.2,18.88,42175,19.28,18.74,18.96,446,16.79,16.51,42175,16.86,16.39,16.58,,
2023-03-24,18.9,19.03,46810,19.08,18.29,18.9,410,16.53,16.64,46810,16.69,16,16.53,,
2023-03-27,19.28,19.25,46120,19.4,18.97,19.22,504,16.86,16.84,46120,16.97,16.59,16.81,,
2023-03-28,19.27,19.14,188710,19.27,19.07,19.12,284,16.85,16.74,188710,16.85,16.68,16.72,,
2023-03-29,19.26,19.13,98838,19.26,19.09,19.14,384,16.85,16.73,98838,16.85,16.7,16.74,,
2023-03-30,19.19,19.11,70142,19.32,19.05,19.12,389,16.78,16.71,70142,16.9,16.66,16.72,,
2023-03-31,19.18,19.26,255070,19.33,19.11,19.21,614,16.78,16.85,255070,16.91,16.71,16.8,,
