Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.19,42.8,3331820,42.89,41.94,42.64,29873,41.86,42.46,3331820,42.55,41.61,42.31,,
2023-03-02,42.58,43.35,3253285,43.41,42.24,43.15,29738,42.25,43.01,3253285,43.07,41.91,42.81,,
2023-03-03,43.63,43.75,3189039,43.9,43.05,43.67,31072,43.29,43.41,3189039,43.56,42.71,43.33,,
2023-03-06,43.78,43.76,3575617,44.18,43.45,43.72,33923,43.44,43.42,3575617,43.83,43.11,43.38,,
2023-03-07,43.76,43.35,4328393,43.91,43.34,43.54,40923,43.42,43.01,4328393,43.57,43,43.2,,
2023-03-08,43.43,43.73,3865250,43.74,43.11,43.53,31512,43.09,43.39,3865250,43.4,42.77,43.19,,
2023-03-09,43.98,42.06,5597618,43.98,41.88,42.5,44502,43.63,41.73,5597618,43.63,41.55,42.17,,
2023-03-10,41.98,40.86,4156129,42.02,40.33,40.96,38046,41.65,40.54,4156129,41.69,40.01,40.64,,
2023-03-13,40.29,40.05,4440432,40.64,39.63,40.11,44733,39.97,39.74,4440432,40.32,39.32,39.79,,
2023-03-14,40.82,40.8,3874198,41.29,40.31,40.79,40394,40.5,40.48,3874198,40.97,39.99,40.47,,
2023-03-15,39.79,39.4,5746204,39.92,38.19,39.18,39179,39.48,39.09,5746204,39.61,37.89,38.87,,
2023-03-16,39.03,40.47,5198987,40.64,38.85,40.29,37449,38.72,40.15,5198987,40.32,38.54,39.97,,
2023-03-17,40.22,39.23,7545102,40.42,38.99,39.3,45425,39.9,38.92,7545102,40.1,38.68,38.99,,
2023-03-20,39.27,39.5,5923026,40.03,39.27,39.58,37674,38.96,39.19,5923026,39.72,38.96,39.27,,
2023-03-21,40.39,40.57,5561148,41.15,40.18,40.62,38697,40.07,40.25,5561148,40.83,39.86,40.3,,
2023-03-22,40.64,40.53,4333143,41.35,40.5,40.94,43027,40.32,40.21,4333143,41.03,40.18,40.62,,
2023-03-23,40.39,40.21,3418869,41.02,39.93,40.45,33709,40.07,39.89,3418869,40.7,39.62,40.13,,
2023-03-24,39.78,40.27,2388547,40.39,39.26,40.02,23311,39.47,39.95,2388547,40.07,38.95,39.71,,
2023-03-27,40.79,40.78,1963999,41,40.49,40.77,17633,40.47,40.46,1963999,40.68,40.17,40.45,,
2023-03-28,40.75,41.14,2827170,41.22,40.7,41.07,21664,40.43,40.82,2827170,40.9,40.38,40.75,,
2023-03-29,41.66,41.83,1852012,41.87,41.32,41.66,20362,41.33,41.5,1852012,41.54,41,41.33,,
2023-03-30,42.04,41.96,2144920,42.09,41.62,41.88,22788,41.71,41.63,2144920,41.76,41.29,41.55,,
2023-03-31,42.92,42.39,2713426,42.92,42,42.29,24874,42.58,42.06,2713426,42.58,41.67,41.96,,
