Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,34.57,34.66,8042,34.71,34.57,34.69,66,32.8,32.88,8042,32.93,32.8,32.91,,
2023-03-02,34.81,34.89,22434,34.91,34.81,34.89,38,33.03,33.1,22434,33.12,33.03,33.1,,
2023-03-03,35.01,35.07,33375,35.13,35.01,35.07,70,33.22,33.27,33375,33.33,33.22,33.27,,
2023-03-06,34.98,34.99,35987,35.06,34.91,34.99,45,33.19,33.2,35987,33.26,33.12,33.2,,
2023-03-07,34.75,34.43,26660,34.75,34.21,34.41,70,32.97,32.66,26660,32.97,32.46,32.65,,
2023-03-08,34.25,34.32,6554,34.42,34.23,34.3,61,32.49,32.56,6554,32.66,32.48,32.54,,
2023-03-09,33.9,33.39,18745,33.9,33.31,33.54,168,32.16,31.68,18745,32.16,31.6,31.82,,
2023-03-10,33.35,33.31,5930,33.52,33.22,33.37,88,31.64,31.6,5930,31.8,31.52,31.66,,
2023-03-13,33.17,33.36,2511,33.48,33.13,33.3,29,31.47,31.65,2511,31.76,31.43,31.59,,
2023-03-14,33.33,33.43,4787,33.53,33.28,33.45,89,31.62,31.72,4787,31.81,31.57,31.73,,
2023-03-15,32.8,32.99,46637,33.03,32.57,32.84,406,31.12,31.3,46637,31.34,30.9,31.16,,
2023-03-16,32.83,33.33,3702,33.33,32.83,33.1,33,31.15,31.62,3702,31.62,31.15,31.4,,
2023-03-17,33.1,33.17,407,33.2,33.1,33.19,30,31.4,31.47,407,31.5,31.4,31.49,,
2023-03-20,33,33.08,2720,33.19,32.99,33.14,46,31.31,31.38,2720,31.49,31.3,31.44,,
2023-03-21,33.42,33.41,2429,33.47,33.32,33.41,28,31.71,31.7,2429,31.75,31.61,31.7,,
2023-03-22,33.61,33.54,8962,33.82,33.54,33.65,52,31.89,31.82,8962,32.09,31.82,31.92,,
2023-03-23,34.27,34.1,7408,34.46,33.93,34.23,95,32.51,32.35,7408,32.69,32.19,32.48,,
2023-03-24,33.77,33.9,6837,33.93,33.74,33.84,56,32.04,32.16,6837,32.19,32.01,32.11,,
2023-03-27,33.59,33.69,3328,33.69,33.5,33.56,58,31.87,31.96,3328,31.96,31.78,31.84,,
2023-03-28,34.12,34.39,10639,34.41,34.12,34.36,65,32.37,32.63,10639,32.65,32.37,32.6,,
2023-03-29,34.32,34.5,11436,34.58,34.24,34.44,118,32.56,32.73,11436,32.81,32.48,32.67,,
2023-03-30,34.78,34.89,7452,34.96,34.74,34.84,92,33,33.1,7452,33.17,32.96,33.05,,
2023-03-31,34.88,34.73,10153,35.05,34.69,34.84,128,33.09,32.95,10153,33.25,32.91,33.05,,
