Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.3,25.24,229347,25.32,25.15,25.24,669,23.55,23.49,229347,23.57,23.41,23.49,,
2023-03-02,25.09,25.31,190737,25.34,25.07,25.22,756,23.35,23.56,190737,23.59,23.34,23.48,,
2023-03-03,25.41,25.61,303835,25.64,25.36,25.55,918,23.65,23.84,303835,23.87,23.61,23.78,,
2023-03-06,25.56,25.55,349454,25.67,25.54,25.6,1265,23.79,23.78,349454,23.89,23.77,23.83,,
2023-03-07,25.49,25.12,513571,25.5,25.09,25.23,1662,23.73,23.38,513571,23.74,23.35,23.49,,
2023-03-08,25.19,25.24,352986,25.31,25.14,25.2,1557,23.45,23.49,352986,23.56,23.4,23.46,,
2023-03-09,25.19,24.95,509574,25.28,24.91,25.09,1535,23.45,23.22,509574,23.53,23.19,23.35,,
2023-03-10,24.96,24.73,1381423,25.04,24.71,24.88,1404,23.23,23.02,1381423,23.31,23,23.16,,
2023-03-13,24.53,24.61,974046,24.81,24.47,24.68,2852,22.83,22.91,974046,23.09,22.78,22.97,,
2023-03-14,24.78,24.84,691625,24.88,24.69,24.79,1829,23.07,23.12,691625,23.16,22.98,23.08,,
2023-03-15,24.08,24.18,699750,24.22,23.92,24.08,2448,22.41,22.51,699750,22.54,22.27,22.41,,
2023-03-16,24.1,24.54,444278,24.55,24.07,24.37,2710,22.43,22.84,444278,22.85,22.41,22.68,,
2023-03-17,24.38,24.32,290162,24.43,24.22,24.34,1154,22.69,22.64,290162,22.74,22.54,22.66,,
2023-03-20,24.5,24.63,257518,24.66,24.45,24.57,990,22.81,22.93,257518,22.95,22.76,22.87,,
2023-03-21,24.92,24.93,191888,24.96,24.8,24.88,724,23.2,23.21,191888,23.23,23.08,23.16,,
2023-03-22,24.98,24.87,491765,25.29,24.87,25.03,1085,23.25,23.15,491765,23.54,23.15,23.3,,
2023-03-23,25.14,24.97,329287,25.32,24.86,25.08,1247,23.4,23.24,329287,23.57,23.14,23.35,,
2023-03-24,24.78,24.91,282025,24.91,24.68,24.8,1086,23.07,23.19,282025,23.19,22.97,23.08,,
2023-03-27,24.97,25.04,449882,25.05,24.89,24.98,1252,23.24,23.31,449882,23.32,23.17,23.25,,
2023-03-28,25.09,25.16,948194,25.18,25.06,25.1,1712,23.35,23.42,948194,23.44,23.33,23.36,,
2023-03-29,25.32,25.39,307795,25.41,25.3,25.36,1141,23.57,23.63,307795,23.65,23.55,23.61,,
2023-03-30,25.66,25.68,241414,25.71,25.62,25.67,1022,23.89,23.9,241414,23.93,23.85,23.89,,
2023-03-31,25.73,25.74,317400,25.8,25.69,25.75,1076,23.95,23.96,317400,24.02,23.91,23.97,,
