Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,63,63.95,2058960,65.14,62.98,63.92,32732,63,63.95,2058960,65.14,62.98,63.92,,
2023-03-02,63.36,62.7,1364376,63.95,62.51,63.13,20928,63.36,62.7,1364376,63.95,62.51,63.13,,
2023-03-03,63.79,63.92,1384014,64.66,62.76,64,20949,63.79,63.92,1384014,64.66,62.76,64,,
2023-03-06,63.34,63.54,944612,64.48,63.34,63.81,14749,63.34,63.54,944612,64.48,63.34,63.81,,
2023-03-07,63.3,62.08,960032,63.76,62.05,62.57,15210,63.3,62.08,960032,63.76,62.05,62.57,,
2023-03-08,61.94,62.05,1134857,62.69,61.59,62.09,17303,61.94,62.05,1134857,62.69,61.59,62.09,,
2023-03-09,61.98,61.24,1075894,63.22,61.19,61.9,16536,61.98,61.24,1075894,63.22,61.19,61.9,,
2023-03-10,61.03,60.05,1348959,61.13,59.41,60.04,22529,61.03,60.05,1348959,61.13,59.41,60.04,,
2023-03-13,58.33,57.4,1431039,58.71,57.08,57.72,22100,58.33,57.4,1431039,58.71,57.08,57.72,,
2023-03-14,58.53,58.91,1359361,60.47,58.27,59.27,23814,58.53,58.91,1359361,60.47,58.27,59.27,,
2023-03-15,56.88,54.18,2437566,57.02,53.09,54.27,30749,56.88,54.18,2437566,57.02,53.09,54.27,,
2023-03-16,53.37,53.96,2114853,54.42,53.06,53.77,29222,53.37,53.96,2114853,54.42,53.06,53.77,,
2023-03-17,54.18,52.93,3756634,54.18,51.8,52.87,33478,54.18,52.93,3756634,54.18,51.8,52.87,,
2023-03-20,53.21,54.48,1304873,55.36,53.16,54.54,20517,53.21,54.48,1304873,55.36,53.16,54.54,,
2023-03-21,55.47,56.76,2235418,57.07,55.18,56.56,27466,55.47,56.76,2235418,57.07,55.18,56.56,,
2023-03-22,56.88,55.83,1539481,58.18,55.82,56.91,23635,56.88,55.83,1539481,58.18,55.82,56.91,,
2023-03-23,56.25,55.09,1372901,58.02,54.55,55.96,19279,56.25,55.09,1372901,58.02,54.55,55.96,,
2023-03-24,54.11,54.42,1155211,54.77,52.84,54,18987,54.11,54.42,1155211,54.77,52.84,54,,
2023-03-27,55.68,55.57,1360307,55.94,54.53,55.37,20743,55.68,55.57,1360307,55.94,54.53,55.37,,
2023-03-28,55.18,55.36,1555459,56.18,54.99,55.39,20470,55.18,55.36,1555459,56.18,54.99,55.39,,
2023-03-29,55.65,56.24,1106456,56.44,55.36,56.08,16607,55.65,56.24,1106456,56.44,55.36,56.08,,
2023-03-30,57.02,56.7,971929,57.94,56.38,56.96,14366,57.02,56.7,971929,57.94,56.38,56.96,,
2023-03-31,57.45,58.42,1528595,58.55,56.57,58.05,18810,57.45,58.42,1528595,58.55,56.57,58.05,,
