Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,97.97,99.29,19474,100,97.97,99.22,977,97.97,99.29,19474,100,97.97,99.22,,
2023-03-02,99.11,100.53,15140,101.53,98.65,100.41,979,99.11,100.53,15140,101.53,98.65,100.41,,
2023-03-03,100.98,101.62,17060,102.45,100.85,101.54,1085,100.98,101.62,17060,102.45,100.85,101.54,,
2023-03-06,98,100.78,28172,101.45,98,100.23,1756,98,100.78,28172,101.45,98,100.23,,
2023-03-07,100.78,101.72,24721,102.07,100.33,101.22,1097,100.78,101.72,24721,102.07,100.33,101.22,,
2023-03-08,102.02,101.03,20697,102.02,98.74,100.42,1465,102.02,101.03,20697,102.02,98.74,100.42,,
2023-03-09,101,100.29,19569,101,99.25,100.23,1237,101,100.29,19569,101,99.25,100.23,,
2023-03-10,100.98,97.35,48135,100.98,96.42,98.22,2412,100.98,97.35,48135,100.98,96.42,98.22,,
2023-03-13,97.05,96.79,55045,98.73,96.16,97.38,3350,97.05,96.79,55045,98.73,96.16,97.38,,
2023-03-14,98.61,99.85,35423,101.15,98.44,99.8,1803,98.61,99.85,35423,101.15,98.44,99.8,,
2023-03-15,97.46,101.43,49769,101.43,97.37,99.6,2904,97.46,101.43,49769,101.43,97.37,99.6,,
2023-03-16,99.89,101.13,23520,102.37,99.89,100.99,1299,99.89,101.13,23520,102.37,99.89,100.99,,
2023-03-17,100.81,98.42,55323,101.8,98.03,99.39,1836,100.81,98.42,55323,101.8,98.03,99.39,,
2023-03-20,99.8,99.87,19614,100.26,98.92,99.76,1179,99.8,99.87,19614,100.26,98.92,99.76,,
2023-03-21,101.35,102.06,30420,103.3,101.24,102.42,1543,101.35,102.06,30420,103.3,101.24,102.42,,
2023-03-22,101.44,98.87,21505,102.55,98.84,100.42,1217,101.44,98.87,21505,102.55,98.84,100.42,,
2023-03-23,99.05,99.8,19999,100.79,98.23,99.73,1379,99.05,99.8,19999,100.79,98.23,99.73,,
2023-03-24,98.22,100.99,24119,101.56,98.11,99.95,1313,98.22,100.99,24119,101.56,98.11,99.95,,
2023-03-27,102.39,101.34,16084,102.92,100.73,101.68,1300,102.39,101.34,16084,102.92,100.73,101.68,,
2023-03-28,101.34,101.29,22519,103.31,101.06,101.67,1478,101.34,101.29,22519,103.31,101.06,101.67,,
2023-03-29,101.59,101.9,12173,102.15,100.5,101.47,1094,101.59,101.9,12173,102.15,100.5,101.47,,
2023-03-30,102.59,102.34,14948,102.59,101.21,101.87,1077,102.59,102.34,14948,102.59,101.21,101.87,,
2023-03-31,103.39,104.77,25766,104.93,101.95,104.37,1460,103.39,104.77,25766,104.93,101.95,104.37,,
