Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.12,0.12,180,0.12,0.12,0.12,1,0.12,0.12,180,0.12,0.12,0.12,,
2023-03-02,0.12,0.12,200,0.12,0.12,0.12,1,0.12,0.12,200,0.12,0.12,0.12,,
2023-03-03,0.12,0.1644,5471,0.1644,0.1155,0.1446,49,0.12,0.1644,5471,0.1644,0.1155,0.1446,,
2023-03-06,0.1634,0.1701,12772,0.2998,0.15,0.1924,147,0.1634,0.1701,12772,0.2998,0.15,0.1924,,
2023-03-07,0.1801,0.1625,3810,0.1801,0.1302,0.1533,43,0.1801,0.1625,3810,0.1801,0.1302,0.1533,,
2023-03-08,0.3187,0.18,10965,0.3187,0.1306,0.2012,132,0.3187,0.18,10965,0.3187,0.1306,0.2012,,
2023-03-09,0.19,0.195,7939,0.2678,0.19,0.2109,59,0.19,0.195,7939,0.2678,0.19,0.2109,,
2023-03-10,0.2014,0.2061,505,0.2061,0.2014,0.2033,2,0.2014,0.2061,505,0.2061,0.2014,0.2033,,
2023-03-13,0.1951,0.2536,6500,0.2536,0.1901,0.1969,16,0.1951,0.2536,6500,0.2536,0.1901,0.1969,,
2023-03-14,0.1363,0.1981,4470,0.2001,0.1301,0.1734,47,0.1363,0.1981,4470,0.2001,0.1301,0.1734,,
2023-03-15,0.2001,0.2022,5741,0.2778,0.1305,0.2015,78,0.2001,0.2022,5741,0.2778,0.1305,0.2015,,
2023-03-16,0.2778,0.2201,2551,0.2778,0.2081,0.2232,33,0.2778,0.2201,2551,0.2778,0.2081,0.2232,,
2023-03-17,0.215,0.2201,1761,0.2201,0.1348,0.1705,14,0.215,0.2201,1761,0.2201,0.1348,0.1705,,
2023-03-20,0.1717,0.2079,3904,0.2369,0.1352,0.1638,26,0.1717,0.2079,3904,0.2369,0.1352,0.1638,,
2023-03-21,0.1801,0.1801,6131,0.1991,0.1402,0.1621,31,0.1801,0.1801,6131,0.1991,0.1402,0.1621,,
2023-03-22,0.1785,0.1785,518,0.1785,0.1785,0.1783,3,0.1785,0.1785,518,0.1785,0.1785,0.1783,,
2023-03-24,0.2101,0.22,1001,0.22,0.1601,0.1898,9,0.2101,0.22,1001,0.22,0.1601,0.1898,,
2023-03-27,0.1901,0.1901,342,0.1901,0.1901,0.1901,3,0.1901,0.1901,342,0.1901,0.1901,0.1901,,
