Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,59.65,59.22,147425,60.75,58.78,59.41,3554,59.65,59.22,147425,60.75,58.78,59.41,,
2023-03-02,58.64,60,93349,60.23,58.6,59.69,3229,58.64,60,93349,60.23,58.6,59.69,,
2023-03-03,60.6,60.27,107369,60.87,59.88,60.37,2912,60.6,60.27,107369,60.87,59.88,60.37,,
2023-03-06,60.29,59.8,97318,60.58,59.47,59.94,3205,60.29,59.8,97318,60.58,59.47,59.94,,
2023-03-07,59.57,60.4,190808,61.1,59.57,60.44,6295,59.57,60.4,190808,61.1,59.57,60.44,,
2023-03-08,60.76,60.37,96910,61.68,60.26,60.69,2554,60.76,60.37,96910,61.68,60.26,60.69,,
2023-03-09,60.33,58.52,85699,60.8,58.52,59.14,2637,60.33,58.52,85699,60.8,58.52,59.14,,
2023-03-10,58.83,57.32,78924,58.9,56.53,57.46,2575,58.83,57.32,78924,58.9,56.53,57.46,,
2023-03-13,56.23,56.13,102774,56.62,55.26,56.11,3244,56.23,56.13,102774,56.62,55.26,56.11,,
2023-03-14,57.12,56.58,95506,57.67,56.19,56.75,2754,57.12,56.58,95506,57.67,56.19,56.75,,
2023-03-15,55.35,55.41,99967,56.1,54.64,55.29,2992,55.35,55.41,99967,56.1,54.64,55.29,,
2023-03-16,54.6,55.74,94546,56.1,54.31,55.6,2956,54.6,55.74,94546,56.1,54.31,55.6,,
2023-03-17,55.49,53.77,169160,55.85,53.66,54.31,3417,55.49,53.77,169160,55.85,53.66,54.31,,
2023-03-20,54.23,53.8,124352,55.05,53.53,54.17,2877,54.23,53.8,124352,55.05,53.53,54.17,,
2023-03-21,54.94,56,70381,56.19,54.91,55.78,2162,54.94,56,70381,56.19,54.91,55.78,,
2023-03-22,55.9,54.46,71695,56.4,54.44,55.19,1932,55.9,54.46,71695,56.4,54.44,55.19,,
2023-03-23,54.89,54.28,104173,55.62,53.74,54.6,2510,54.89,54.28,104173,55.62,53.74,54.6,,
2023-03-24,53.76,54.13,124999,54.33,52.57,53.59,3005,53.76,54.13,124999,54.33,52.57,53.59,,
2023-03-27,54.43,54.36,64485,55.22,53.87,54.33,2334,54.43,54.36,64485,55.22,53.87,54.33,,
2023-03-28,54.18,54.48,99889,55.24,54.12,54.53,2489,54.18,54.48,99889,55.24,54.12,54.53,,
2023-03-29,55.03,54.38,96748,55.03,54.3,54.49,3580,55.03,54.38,96748,55.03,54.3,54.49,,
2023-03-30,54.78,54.17,78227,55.43,54.08,54.4,2347,54.78,54.17,78227,55.43,54.08,54.4,,
2023-03-31,54.43,56.47,184689,56.65,54.43,56.15,4095,54.43,56.47,184689,56.65,54.43,56.15,,
