Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.21,33.35,2960450,33.79,32.69,33.45,37123,32.54,32.68,2960450,33.11,32.03,32.77,,
2023-03-02,33.07,34.25,2133818,34.45,32.87,33.95,26038,32.4,33.56,2133818,33.75,32.21,33.26,,
2023-03-03,34.35,36.15,2305128,36.32,34.04,35.65,30562,33.66,35.42,2305128,35.59,33.35,34.93,,
2023-03-06,35.51,34.79,1864273,35.84,34.52,34.93,22991,34.79,34.09,1864273,35.12,33.82,34.22,,
2023-03-07,35.41,34.36,1465272,35.55,34.28,34.6,17194,34.69,33.67,1465272,34.83,33.59,33.9,,
2023-03-08,34.22,33.84,703953,34.65,33.45,33.83,13711,33.53,33.16,703953,33.95,32.77,33.15,,
2023-03-09,33.66,32.86,1370680,34.29,32.73,33.11,21310,32.98,32.2,1370680,33.6,32.07,32.44,,
2023-03-10,32.69,31.62,1988911,32.75,31.2,31.8,23036,32.03,30.98,1988911,32.09,30.57,31.16,,
2023-03-13,30.73,30.81,1468751,31.48,29.94,30.89,24141,30.11,30.19,1468751,30.84,29.34,30.27,,
2023-03-14,31.23,30.77,1934680,32.25,29.94,30.78,27851,30.6,30.15,1934680,31.6,29.34,30.16,,
2023-03-15,29.51,28.52,2581012,29.79,28.04,28.53,32082,28.91,27.94,2581012,29.19,27.47,27.95,,
2023-03-16,27.97,28.6,1582726,28.95,27.73,28.49,23349,27.5,28.12,1582726,28.47,27.27,28.01,0.1,
2023-03-17,28.71,27.36,3476697,28.71,26.58,27.24,34922,28.23,26.9,3476697,28.23,26.13,26.78,,
2023-03-20,27.5,27.46,1299316,28.15,27.22,27.68,20842,27.04,27,1299316,27.68,26.76,27.22,,
2023-03-21,28.19,29.06,1510136,29.37,28.05,28.87,22158,27.72,28.57,1510136,28.88,27.58,28.39,,
2023-03-22,28.95,28.21,1223242,29.17,28.14,28.6,18102,28.47,27.74,1223242,28.68,27.67,28.12,,
2023-03-23,28.29,27.35,1350740,28.83,26.79,27.67,17194,27.82,26.89,1350740,28.35,26.34,27.21,,
2023-03-24,26.76,27.27,1185041,27.29,26.15,26.87,17659,26.31,26.81,1185041,26.83,25.71,26.42,,
2023-03-27,27.74,27.74,1090059,27.94,26.94,27.55,14856,27.28,27.28,1090059,27.47,26.49,27.09,,
2023-03-28,27.61,27.81,894315,28.29,27.47,27.89,13073,27.15,27.34,894315,27.82,27.01,27.42,,
2023-03-29,28.15,28.21,969218,28.44,27.85,28.18,15076,27.68,27.74,969218,27.96,27.38,27.71,,
2023-03-30,28.45,28.42,1241858,28.99,27.87,28.52,17872,27.97,27.94,1241858,28.5,27.4,28.04,,
2023-03-31,28.55,29.44,985266,29.49,28.55,29.26,17645,28.07,28.95,985266,29,28.07,28.77,,
