Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.58,1.6,122456,1.6,1.575,1.586,622,1.58,1.6,122456,1.6,1.575,1.586,,
2023-03-02,1.58,1.59,230067,1.62,1.58,1.595,767,1.58,1.59,230067,1.62,1.58,1.595,,
2023-03-03,1.58,1.62,183526,1.65,1.58,1.623,898,1.58,1.62,183526,1.65,1.58,1.623,,
2023-03-06,1.62,1.66,139907,1.66,1.62,1.644,573,1.62,1.66,139907,1.66,1.62,1.644,,
2023-03-07,1.63,1.66,168959,1.663,1.61,1.644,660,1.63,1.66,168959,1.663,1.61,1.644,,
2023-03-08,1.65,1.68,155874,1.681,1.6,1.665,856,1.65,1.68,155874,1.681,1.6,1.665,,
2023-03-09,1.65,1.63,101633,1.67,1.62,1.642,655,1.65,1.63,101633,1.67,1.62,1.642,,
2023-03-10,1.581,1.571,246047,1.601,1.556,1.582,838,1.581,1.571,246047,1.601,1.556,1.582,,
2023-03-13,1.551,1.581,116600,1.581,1.531,1.562,758,1.551,1.581,116600,1.581,1.531,1.562,,
2023-03-14,1.611,1.561,276287,1.611,1.546,1.581,1104,1.611,1.561,276287,1.611,1.546,1.581,,
2023-03-15,1.551,1.531,284466,1.561,1.491,1.518,1160,1.551,1.531,284466,1.561,1.491,1.518,,
2023-03-16,1.541,1.511,397190,1.541,1.481,1.511,1215,1.541,1.511,397190,1.541,1.481,1.511,,
2023-03-17,1.481,1.501,353834,1.521,1.481,1.506,1212,1.481,1.501,353834,1.521,1.481,1.506,,
2023-03-20,1.511,1.501,538016,1.531,1.441,1.492,1329,1.511,1.501,538016,1.531,1.441,1.492,,
2023-03-21,1.521,1.501,282099,1.521,1.486,1.499,893,1.521,1.501,282099,1.521,1.486,1.499,,
2023-03-22,1.501,1.501,88900,1.501,1.491,1.495,415,1.501,1.501,88900,1.501,1.491,1.495,,
2023-03-23,1.501,1.501,227276,1.521,1.486,1.497,903,1.501,1.501,227276,1.521,1.486,1.497,,
2023-03-24,1.501,1.501,92944,1.502,1.491,1.495,398,1.501,1.501,92944,1.502,1.491,1.495,,
2023-03-27,1.501,1.481,138127,1.511,1.481,1.494,853,1.501,1.481,138127,1.511,1.481,1.494,,
2023-03-28,1.501,1.501,199864,1.501,1.481,1.489,717,1.501,1.501,199864,1.501,1.481,1.489,,
2023-03-29,1.501,1.631,1277590,1.631,1.491,1.534,3167,1.501,1.631,1277590,1.631,1.491,1.534,,
2023-03-30,1.631,1.551,116987,1.631,1.551,1.573,738,1.631,1.551,116987,1.631,1.551,1.573,,
2023-03-31,1.531,1.571,166145,1.571,1.521,1.558,709,1.531,1.571,166145,1.571,1.521,1.558,,
