Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,180.04,182.15,702127,182.87,178.72,181.61,18412,175.56,177.62,702127,178.32,174.27,177.09,,
2023-03-02,180.98,185.85,564733,186.82,178.74,183.8,14594,176.48,181.23,564733,182.17,174.29,179.23,,
2023-03-03,186.3,186.64,500093,187.05,183.82,185.88,15140,181.66,182,500093,182.4,179.25,181.25,,
2023-03-06,185.62,185.48,454945,188.28,185.21,186.16,16496,181,180.86,454945,183.59,180.6,181.53,,
2023-03-07,184.77,181.03,784216,184.77,180.09,181.67,19509,180.17,176.53,784216,180.17,175.61,177.15,,
2023-03-08,180.43,183.57,649450,184.37,180.43,182.86,16649,175.94,179,649450,179.78,175.94,178.31,,
2023-03-09,184.01,179.59,614508,186.07,179.54,181.88,16095,179.43,175.12,614508,181.44,175.07,177.35,,
2023-03-10,179.98,175.54,784000,180.43,175.14,177.05,21575,175.5,171.17,784000,175.94,170.78,172.64,,
2023-03-13,173.62,173.64,841048,175.89,171.86,174,23403,169.3,169.32,841048,171.51,167.58,169.67,,
2023-03-14,175.94,168.4,1675610,177.57,164.77,169.9,38423,171.56,164.21,1675610,173.15,160.67,165.67,,
2023-03-15,166.39,168.85,1203475,170.92,164.46,168.29,27381,162.25,164.65,1203475,166.67,160.37,164.1,,
2023-03-16,168.64,171.78,701729,172.8,167.24,171.21,17567,164.44,167.51,701729,168.5,163.08,166.95,,
2023-03-17,171.73,167.58,1179674,172.26,166.19,168.21,24512,167.46,163.41,1179674,167.97,162.05,164.02,,
2023-03-20,167.82,165.74,719855,168.58,164.97,166.21,17059,163.64,161.62,719855,164.39,160.86,162.07,,
2023-03-21,167.92,170.47,631416,170.89,167.92,170.07,18361,163.74,166.23,631416,166.64,163.74,165.84,,
2023-03-22,169.82,167.08,560446,172.16,166.94,169.63,13297,165.59,162.92,560446,167.88,162.79,165.41,,
2023-03-23,167.82,166.04,714814,170.47,165.67,167.88,18418,163.64,161.91,714814,166.23,161.55,163.7,,
2023-03-24,164.89,166.18,535851,166.61,163.74,165.77,13176,160.79,162.04,535851,162.46,159.67,161.64,,
2023-03-27,168.08,169.35,541423,170.02,166.89,169.09,13226,163.9,165.14,541423,165.79,162.74,164.88,,
2023-03-28,168.99,171.39,554983,171.71,168.99,171,14620,164.78,167.13,554983,167.44,164.78,166.74,,
2023-03-29,173.22,171.15,591392,173.33,170.28,171.36,16902,168.91,166.89,591392,169.02,166.04,167.1,,
2023-03-30,172.82,169.82,388958,172.82,169.48,170.34,13410,168.52,165.59,388958,168.52,165.26,166.1,,
2023-03-31,171.23,175.53,874305,175.96,170.98,174.63,20183,166.97,171.16,874305,171.58,166.73,170.28,,
