Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.61,4.61,10076,4.61,4.6,4.609,62,4.61,4.61,10076,4.61,4.6,4.609,,
2023-03-02,4.71,4.65,7873,4.71,4.635,4.66,55,4.71,4.65,7873,4.71,4.635,4.66,,
2023-03-03,4.66,4.65,976,4.662,4.65,4.654,21,4.66,4.65,976,4.662,4.65,4.654,,
2023-03-06,4.61,4.61,4138,4.66,4.61,4.622,97,4.61,4.61,4138,4.66,4.61,4.622,,
2023-03-07,4.61,4.61,957,4.619,4.61,4.615,45,4.61,4.61,957,4.619,4.61,4.615,,
2023-03-08,4.69,4.62,1000,4.69,4.61,4.63,27,4.69,4.62,1000,4.69,4.61,4.63,,
2023-03-09,4.61,4.6,3869,4.641,4.6,4.611,46,4.61,4.6,3869,4.641,4.6,4.611,,
2023-03-10,4.602,4.412,3475,4.602,4.412,4.526,58,4.602,4.412,3475,4.602,4.412,4.526,,
2023-03-13,4.362,4.252,4891,4.362,4.242,4.278,96,4.362,4.252,4891,4.362,4.242,4.278,,
2023-03-14,4.252,4.232,23386,4.422,4.232,4.305,230,4.252,4.232,23386,4.422,4.232,4.305,,
2023-03-15,4.232,4.132,27946,4.402,4.102,4.256,180,4.232,4.132,27946,4.402,4.102,4.256,,
2023-03-16,4.152,4.212,15771,4.442,4.052,4.213,87,4.152,4.212,15771,4.442,4.052,4.213,,
2023-03-17,4.132,4.342,26874,4.512,4.122,4.251,124,4.132,4.342,26874,4.512,4.122,4.251,,
2023-03-20,4.352,4.272,3891,4.352,4.252,4.346,21,4.352,4.272,3891,4.352,4.252,4.346,,
2023-03-21,4.372,4.212,2347,4.372,4.212,4.301,35,4.372,4.212,2347,4.372,4.212,4.301,,
2023-03-22,4.202,4.162,7033,4.202,4.152,4.186,49,4.202,4.162,7033,4.202,4.152,4.186,,
2023-03-23,4.152,4.162,7120,4.282,4.152,4.186,64,4.152,4.162,7120,4.282,4.152,4.186,,
2023-03-24,4.102,4.232,1982,4.232,4.102,4.141,26,4.102,4.232,1982,4.232,4.102,4.141,,
2023-03-27,4.142,4.422,13791,4.422,4.072,4.132,134,4.142,4.422,13791,4.422,4.072,4.132,,
2023-03-28,4.382,4.252,11782,4.382,4.252,4.3,73,4.382,4.252,11782,4.382,4.252,4.3,,
2023-03-29,4.312,4.302,901,4.312,4.302,4.307,34,4.312,4.302,901,4.312,4.302,4.307,,
2023-03-30,4.302,4.352,1319,4.352,4.302,4.316,25,4.302,4.352,1319,4.352,4.302,4.316,,
2023-03-31,4.301,4.282,1636,4.392,4.282,4.308,24,4.301,4.282,1636,4.392,4.282,4.308,,
