Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.45,22.51,63112,22.61,22.39,22.52,578,17.17,17.22,63112,17.29,17.12,17.22,,
2023-03-02,22.46,22.61,57358,22.69,22.41,22.54,507,17.18,17.29,57358,17.35,17.14,17.24,,
2023-03-03,22.66,22.88,64951,22.95,22.65,22.81,433,17.33,17.5,64951,17.55,17.32,17.45,,
2023-03-06,22.96,22.78,44595,23.2,22.77,22.96,494,17.56,17.42,44595,17.74,17.41,17.56,,
2023-03-07,22.85,22.69,56816,23.2,22.59,22.81,429,17.48,17.35,56816,17.74,17.28,17.45,,
2023-03-08,22.68,22.82,92355,22.83,22.67,22.74,666,17.35,17.45,92355,17.46,17.34,17.39,,
2023-03-09,22.94,22.76,122166,23.17,22.65,22.92,959,17.54,17.41,122166,17.72,17.32,17.53,,
2023-03-10,22.77,22.33,117627,22.81,22.12,22.38,1081,17.41,17.08,117627,17.45,16.92,17.12,,
2023-03-13,21.92,21.39,140276,22.06,21.34,21.64,1183,16.91,16.5,140276,17.02,16.46,16.7,0.195,
2023-03-14,21.58,21.38,64902,21.77,21.15,21.48,500,16.65,16.5,64902,16.8,16.32,16.57,,
2023-03-15,21.26,21.01,124647,21.56,20.69,20.97,1062,16.4,16.21,124647,16.63,15.96,16.18,,
2023-03-16,21.04,21.13,87636,21.32,20.74,21.09,706,16.23,16.3,87636,16.45,16,16.27,,
2023-03-17,21.22,21.2,119752,21.45,21.04,21.16,1066,16.37,16.36,119752,16.55,16.23,16.33,,
2023-03-20,21.14,20.96,110592,21.35,20.92,21.09,774,16.31,16.17,110592,16.47,16.14,16.27,,
2023-03-21,21.24,21.44,41924,21.49,21.24,21.35,363,16.39,16.54,41924,16.58,16.39,16.47,,
2023-03-22,21.53,21.17,68698,21.76,21.16,21.42,611,16.61,16.33,68698,16.79,16.33,16.53,,
2023-03-23,21.28,20.99,76155,21.39,20.93,21.17,661,16.42,16.19,76155,16.5,16.15,16.33,,
2023-03-24,20.99,20.83,94310,20.99,20.52,20.75,838,16.19,16.07,94310,16.19,15.83,16.01,,
2023-03-27,20.78,20.62,120163,20.85,20.59,20.7,838,16.03,15.91,120163,16.09,15.89,15.97,,
2023-03-28,20.47,20.36,129605,20.81,20.33,20.5,1064,15.79,15.71,129605,16.06,15.69,15.82,,
2023-03-29,20.62,20.65,119371,20.75,20.44,20.57,878,15.91,15.93,119371,16.01,15.77,15.87,,
2023-03-30,20.73,20.99,82652,21.17,20.61,20.86,531,15.99,16.19,82652,16.33,15.9,16.09,,
2023-03-31,20.99,21.31,64494,21.4,20.99,21.25,545,16.19,16.44,64494,16.51,16.19,16.4,,
