Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,80.3,80.2,746162,81.4,79.47,80.1,18302,79.93,79.83,746162,81.03,79.11,79.73,,
2023-03-02,79.54,82.31,609175,82.5,79.36,81.7,13494,79.18,81.93,609175,82.12,79,81.33,,
2023-03-03,83.03,83.23,593982,83.3,82.02,82.88,14393,82.65,82.85,593982,82.92,81.65,82.5,,
2023-03-06,83.31,80.46,947228,83.41,80.42,81.12,18731,82.93,80.09,947228,83.03,80.05,80.75,,
2023-03-07,80.68,79.79,568912,81.36,79.66,80.27,14424,80.35,79.46,568912,81.03,79.33,79.94,0.0375,
2023-03-08,79.69,78.81,864688,80.18,78.33,78.98,18335,79.36,78.49,864688,79.85,78.01,78.66,,
2023-03-09,78.71,76.47,1399490,79.24,76.2,77.18,19833,78.39,76.16,1399490,78.92,75.89,76.86,,
2023-03-10,76.62,75.03,772055,76.73,74,75.15,19985,76.31,74.72,772055,76.42,73.7,74.84,,
2023-03-13,72.67,72.72,1203261,74.22,71.66,73.06,23960,72.37,72.42,1203261,73.92,71.37,72.76,,
2023-03-14,75.03,73.94,716759,75.36,73.31,74.1,16990,74.72,73.64,716759,75.05,73.01,73.8,,
2023-03-15,71.23,71.33,1340583,71.98,70.3,71.15,25037,70.94,71.04,1340583,71.68,70.01,70.86,,
2023-03-16,70.25,73.17,1136443,73.41,69.4,72.38,23976,69.96,72.87,1136443,73.11,69.12,72.08,,
2023-03-17,72.21,72.75,1535031,73.03,71.51,72.58,21661,71.91,72.45,1535031,72.73,71.22,72.28,,
2023-03-20,73.4,72.55,682233,73.99,71.31,72.51,14586,73.1,72.25,682233,73.69,71.02,72.21,,
2023-03-21,74.82,74.43,723001,75.45,73.85,74.6,14532,74.51,74.12,723001,75.14,73.55,74.29,,
2023-03-22,74.29,73.58,749274,75.77,73.55,74.45,14578,73.99,73.28,749274,75.46,73.25,74.14,,
2023-03-23,74.39,73.9,856203,75.57,72.88,74.19,18139,74.09,73.6,856203,75.26,72.58,73.89,,
2023-03-24,72.68,72.8,1135399,73.21,71.6,72.6,17993,72.38,72.5,1135399,72.91,71.31,72.3,,
2023-03-27,73.74,73.66,2562551,74.52,72.43,75.26,34307,73.44,73.36,2562551,74.21,72.13,74.95,,
2023-03-28,84.94,88.4,4799920,89.16,82.44,87.43,62938,84.59,88.04,4799920,88.79,82.1,87.07,,
2023-03-29,90.6,85.22,2561684,91.12,84.19,85.69,34427,90.23,84.87,2561684,90.75,83.84,85.34,,
2023-03-30,86.77,86.24,1336608,87.83,86.08,86.64,19221,86.41,85.89,1336608,87.47,85.73,86.28,,
2023-03-31,86.78,89.2,1265520,89.3,86.63,88.68,18973,86.42,88.83,1265520,88.93,86.27,88.32,,
