Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18,17.75,559534,18.08,17.66,17.77,4959,18,17.75,559534,18.08,17.66,17.77,,
2023-03-02,17.43,18,1056294,18.05,17.27,17.84,6110,17.43,18,1056294,18.05,17.27,17.84,,
2023-03-03,18.03,18.49,698643,18.54,18.02,18.36,4302,18.03,18.49,698643,18.54,18.02,18.36,,
2023-03-06,18.5,18.37,549989,18.93,18.37,18.59,4280,18.5,18.37,549989,18.93,18.37,18.59,,
2023-03-07,18.37,18.11,488983,18.57,18.07,18.24,4540,18.37,18.11,488983,18.57,18.07,18.24,,
2023-03-08,18.06,18.27,749678,18.35,17.88,18.13,4415,18.06,18.27,749678,18.35,17.88,18.13,,
2023-03-09,18.26,17.51,1077417,18.57,17.45,17.81,6549,18.26,17.51,1077417,18.57,17.45,17.81,,
2023-03-10,17.37,16.82,1925881,17.42,16.58,16.9,13324,17.37,16.82,1925881,17.42,16.58,16.9,,
2023-03-13,16.5,17.04,2797893,17.34,16.2,17.06,16658,16.5,17.04,2797893,17.34,16.2,17.06,,
2023-03-14,17.59,17.54,1262016,17.77,17.3,17.5,8689,17.59,17.54,1262016,17.77,17.3,17.5,,
2023-03-15,17.14,17.61,949895,17.61,17.13,17.41,6867,17.14,17.61,949895,17.61,17.13,17.41,,
2023-03-16,17.7,18.17,866353,18.22,17.53,17.99,6128,17.7,18.17,866353,18.22,17.53,17.99,,
2023-03-17,18.12,18.18,532391,18.31,17.87,18.15,3382,18.12,18.18,532391,18.31,17.87,18.15,,
2023-03-20,18.21,17.97,1062301,18.22,17.75,17.98,6022,18.21,17.97,1062301,18.22,17.75,17.98,,
2023-03-21,18.18,18.91,924935,19,18.18,18.7,5785,18.18,18.91,924935,19,18.18,18.7,,
2023-03-22,18.96,18.14,917023,19.03,18.14,18.61,6325,18.96,18.14,917023,19.03,18.14,18.61,,
2023-03-23,17.62,17.67,1159570,18.25,17.42,17.74,6549,17.62,17.67,1159570,18.25,17.42,17.74,,
2023-03-24,17.44,17.56,551295,17.62,17.28,17.46,3370,17.44,17.56,551295,17.62,17.28,17.46,,
2023-03-27,17.8,17.57,474306,17.85,17.33,17.6,3252,17.8,17.57,474306,17.85,17.33,17.6,,
2023-03-28,17.57,17.44,334292,17.63,17.31,17.47,2321,17.57,17.44,334292,17.63,17.31,17.47,,
2023-03-29,17.72,18.06,583482,18.1,17.68,17.97,3409,17.72,18.06,583482,18.1,17.68,17.97,,
2023-03-30,18.39,18.21,422736,18.48,18.09,18.26,3331,18.39,18.21,422736,18.48,18.09,18.26,,
2023-03-31,18.33,18.82,639128,18.91,18.23,18.74,4235,18.33,18.82,639128,18.91,18.23,18.74,,
