Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.25,18.76,1560323,19.54,18.69,18.94,19788,19.25,18.76,1560323,19.54,18.69,18.94,,
2023-03-02,18.56,18.77,1524991,19,18.33,18.75,20420,18.56,18.77,1524991,19,18.33,18.75,,
2023-03-03,19.06,19.01,1169775,19.5,18.78,19.17,18114,19.06,19.01,1169775,19.5,18.78,19.17,,
2023-03-06,19.04,18.75,1566869,19.3,18.5,18.78,19905,19.04,18.75,1566869,19.3,18.5,18.78,,
2023-03-07,18.79,18.91,1434239,19.18,18.32,18.86,21153,18.79,18.91,1434239,19.18,18.32,18.86,,
2023-03-08,18.76,18.43,1302091,18.91,18.15,18.43,18688,18.76,18.43,1302091,18.91,18.15,18.43,,
2023-03-09,18.27,18.1,1518648,18.56,18.03,18.25,23275,18.27,18.1,1518648,18.56,18.03,18.25,,
2023-03-10,18.1,18.07,1568081,18.1,17.21,17.74,21862,18.1,18.07,1568081,18.1,17.21,17.74,,
2023-03-13,17.72,17.93,1533406,18.16,17.13,17.78,22436,17.72,17.93,1533406,18.16,17.13,17.78,,
2023-03-14,18.41,17.78,1443750,18.69,17.39,17.79,20370,18.41,17.78,1443750,18.69,17.39,17.79,,
2023-03-15,17.58,17.7,1348305,17.94,17.4,17.72,19343,17.58,17.7,1348305,17.94,17.4,17.72,,
2023-03-16,17.55,17.9,1461643,18.03,17.5,17.81,19022,17.55,17.9,1461643,18.03,17.5,17.81,,
2023-03-17,17.9,19.42,3732715,19.51,17.65,19.06,27760,17.9,19.42,3732715,19.51,17.65,19.06,,
2023-03-20,19.44,19.58,2573889,20.39,18.96,19.6,29553,19.44,19.58,2573889,20.39,18.96,19.6,,
2023-03-21,19.78,20.37,1680571,20.53,19.71,20.28,19976,19.78,20.37,1680571,20.53,19.71,20.28,,
2023-03-22,20.54,19.91,1290745,20.79,19.89,20.29,16473,20.54,19.91,1290745,20.79,19.89,20.29,,
2023-03-23,20.18,19.51,1795926,20.74,19.4,19.86,18932,20.18,19.51,1795926,20.74,19.4,19.86,,
2023-03-24,19.31,19.49,2079754,19.79,19.19,19.51,22476,19.31,19.49,2079754,19.79,19.19,19.51,,
2023-03-27,19.49,19.26,2460894,19.75,18.55,19.27,30032,19.49,19.26,2460894,19.75,18.55,19.27,,
2023-03-28,19.21,19.55,1140349,19.73,19.13,19.39,13697,19.21,19.55,1140349,19.73,19.13,19.39,,
2023-03-29,19.75,20.35,1481918,20.46,19.4,20.04,15302,19.75,20.35,1481918,20.46,19.4,20.04,,
2023-03-30,20.7,20.16,1236242,20.79,19.9,20.25,17814,20.7,20.16,1236242,20.79,19.9,20.25,,
2023-03-31,20.16,20.28,1284773,20.6,20.03,20.29,16533,20.16,20.28,1284773,20.6,20.03,20.29,,
