Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,58.63,57.36,283713,58.87,57.23,57.59,6772,55.1,53.91,283713,55.32,53.78,54.12,,
2023-03-02,56.59,56.99,137414,57.16,55.56,56.52,4307,53.18,53.56,137414,53.72,52.21,53.12,,
2023-03-03,57.22,57.81,96872,57.96,56.56,57.64,3222,53.77,54.33,96872,54.47,53.15,54.17,,
2023-03-06,57.72,56.41,185254,57.85,56.11,56.55,5925,54.24,53.01,185254,54.37,52.73,53.14,,
2023-03-07,56.15,55.3,172695,56.47,55.26,55.63,4544,52.77,51.97,172695,53.07,51.93,52.28,,
2023-03-08,55.49,55.26,85018,55.86,54.91,55.21,3483,52.15,51.93,85018,52.5,51.6,51.88,,
2023-03-09,54.93,52.32,194050,54.93,52.06,52.73,5771,51.62,49.17,194050,51.62,48.92,49.55,,
2023-03-10,51.68,52.99,368607,53.97,49.57,52.29,9602,48.57,49.8,368607,50.72,46.58,49.14,,
2023-03-13,50.95,48.06,1047138,51.58,47.24,48.84,19804,47.88,45.17,1047138,48.47,44.39,45.9,,
2023-03-14,51.67,47.12,402578,52.01,46.58,48.57,10779,48.56,44.28,402578,48.88,43.77,45.64,,
2023-03-15,45,48.07,651056,49.23,44.59,47.96,11661,42.29,45.17,651056,46.26,41.9,45.07,,
2023-03-16,47.44,50.1,665606,51.49,47,49.94,13397,44.58,47.08,665606,48.39,44.17,46.93,,
2023-03-17,49.73,47.64,1017915,49.81,47.45,47.98,9837,46.73,44.77,1017915,46.81,44.59,45.09,,
2023-03-20,48.69,47.52,531819,49.58,47.48,48.05,9214,45.76,44.66,531819,46.59,44.62,45.16,,
2023-03-21,49.43,48.45,452513,50.12,48.1,48.49,7570,46.45,45.53,452513,47.1,45.2,45.57,,
2023-03-22,48.43,46.36,277936,48.61,46.28,47.66,5887,45.51,43.57,277936,45.68,43.49,44.79,,
2023-03-23,46.93,44.07,206172,47.06,43.99,44.79,5576,44.1,41.42,206172,44.23,41.34,42.09,,
2023-03-24,43.41,45.61,245590,45.74,42.96,44.88,6121,40.8,42.86,245590,42.99,40.37,42.18,,
2023-03-27,46.59,47.06,215603,47.53,46.59,47.13,4676,43.78,44.23,215603,44.67,43.78,44.29,,
2023-03-28,46.92,46.84,190515,47.55,46.33,46.86,3708,44.09,44.02,190515,44.69,43.54,44.04,,
2023-03-29,47.45,47.2,205751,48.15,46.4,46.9,4480,44.59,44.36,205751,45.25,43.61,44.08,,
2023-03-30,47.52,45.73,254939,47.75,45.37,46,4658,44.66,42.98,254939,44.87,42.64,43.23,,
2023-03-31,46.31,46.37,249907,47.05,45.34,46.22,4339,43.52,43.58,249907,44.22,42.61,43.44,,
