Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.3,31.99,1378068,33.54,31.66,32.36,18152,33.3,31.99,1378068,33.54,31.66,32.36,,
2023-03-02,31.81,32.92,1223256,33.78,31.53,32.87,15216,31.81,32.92,1223256,33.78,31.53,32.87,,
2023-03-03,33.14,34.35,1129072,34.6,33.13,34.18,14179,33.14,34.35,1129072,34.6,33.13,34.18,,
2023-03-06,34.58,34.15,796570,35.18,33.94,34.35,9884,34.58,34.15,796570,35.18,33.94,34.35,,
2023-03-07,34.03,33.58,965172,34.62,33.44,33.76,9464,34.03,33.58,965172,34.62,33.44,33.76,,
2023-03-08,33.62,33.52,332216,33.73,33.03,33.48,5539,33.62,33.52,332216,33.73,33.03,33.48,,
2023-03-09,33.44,32.05,811698,33.61,32.01,32.58,11950,33.44,32.05,811698,33.61,32.01,32.58,,
2023-03-10,32.02,31.43,912790,32.71,31.07,31.65,12840,32.02,31.43,912790,32.71,31.07,31.65,,
2023-03-13,30.87,30.6,1562746,31.1,29.68,30.47,19432,30.87,30.6,1562746,31.1,29.68,30.47,,
2023-03-14,31.43,30.47,960614,31.67,30.2,30.75,12417,31.43,30.47,960614,31.67,30.2,30.75,,
2023-03-15,30.22,30.42,858174,30.45,29.7,30.08,13295,30.22,30.42,858174,30.45,29.7,30.08,,
2023-03-16,29.83,30.18,837625,30.55,29.69,30.1,12477,29.83,30.18,837625,30.55,29.69,30.1,,
2023-03-17,30,29.16,1398231,30.1,28.9,29.23,20175,30,29.16,1398231,30.1,28.9,29.23,,
2023-03-20,29.17,29.63,697820,30.15,28.92,29.62,9530,29.17,29.63,697820,30.15,28.92,29.62,,
2023-03-21,30.01,29.46,810307,30.52,29.43,29.83,11548,30.01,29.46,810307,30.52,29.43,29.83,,
2023-03-22,29.47,29.41,1180451,30.46,29.32,29.85,12587,29.47,29.41,1180451,30.46,29.32,29.85,,
2023-03-23,29.61,29.69,759503,30.72,29.15,29.82,11439,29.61,29.69,759503,30.72,29.15,29.82,,
2023-03-24,29.5,28.67,1228377,29.56,28.14,28.58,19944,29.5,28.67,1228377,29.56,28.14,28.58,,
2023-03-27,29.11,29.72,867011,29.85,28.81,29.47,10964,29.11,29.72,867011,29.85,28.81,29.47,,
2023-03-28,29.45,30.16,430653,30.2,29.42,29.89,7095,29.45,30.16,430653,30.2,29.42,29.89,,
2023-03-29,30.56,30.54,808337,30.88,29.81,30.38,10943,30.56,30.54,808337,30.88,29.81,30.38,,
2023-03-30,30.93,31.18,590294,31.67,30.76,31.24,8694,30.93,31.18,590294,31.67,30.76,31.24,,
2023-03-31,31.3,31.64,665977,31.96,31.26,31.63,11132,31.3,31.64,665977,31.96,31.26,31.63,,
