Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.69,49.53,936,49.69,49.46,49.53,7,49.21,49.05,936,49.21,48.98,49.05,,
2023-03-02,49.87,50.01,324,50.01,49.87,49.88,4,49.39,49.52,324,49.52,49.39,49.4,,
2023-03-03,50.73,50.73,0,50.73,50.73,,undefined,50.24,50.24,0,50.24,50.24,,,
2023-03-06,51,50.62,1209,51,50.62,50.88,32,50.5,50.13,1209,50.5,50.13,50.39,,
2023-03-07,50,49.88,242,50,49.88,50.16,12,49.51,49.4,242,49.51,49.4,49.67,,
2023-03-08,49.99,50.27,506,50.27,49.99,49.99,6,49.5,49.78,506,49.78,49.5,49.5,,
2023-03-09,49.5,49.18,121,49.5,49.18,49.47,3,49.02,48.7,121,49.02,48.7,48.99,,
2023-03-10,48.02,47.83,517,48.02,47.83,48.38,22,47.55,47.37,517,47.55,47.37,47.91,,
2023-03-13,47.32,47.32,21,47.32,47.32,47.53,2,46.86,46.86,21,46.86,46.86,47.07,,
2023-03-14,47.93,47.93,89,47.93,47.93,48.21,6,47.46,47.46,89,47.46,47.46,47.74,,
2023-03-15,46.52,46.65,180,46.65,46.52,46.56,8,46.07,46.2,180,46.2,46.07,46.11,,
2023-03-16,47.41,47.41,2,47.41,47.41,46.49,2,46.95,46.95,2,46.95,46.95,46.04,,
2023-03-17,46.43,46.44,352,46.44,46.43,46.48,13,45.98,45.99,352,45.99,45.98,46.03,,
2023-03-20,46.87,46.87,10,46.87,46.87,46.97,5,46.41,46.41,10,46.41,46.41,46.51,,
2023-03-21,47.68,47.68,10,47.68,47.68,47.63,1,47.29,47.29,10,47.29,47.29,47.24,0.070895,
2023-03-22,47.87,46.96,421,47.87,46.96,47.85,4,47.48,46.57,421,47.48,46.57,47.46,,
2023-03-23,46.88,46.88,10,46.88,46.88,47.23,2,46.49,46.49,10,46.49,46.49,46.84,,
2023-03-24,46.68,46.68,11,46.68,46.68,46.69,6,46.3,46.3,11,46.3,46.3,46.31,,
2023-03-27,46.89,46.89,4,46.89,46.89,47.09,3,46.5,46.5,4,46.5,46.5,46.7,,
2023-03-28,47.13,47.13,4,47.13,47.13,47.08,3,46.74,46.74,4,46.74,46.74,46.69,,
2023-03-29,47.85,47.85,50,47.85,47.85,47.59,1,47.46,47.46,50,47.46,47.46,47.2,,
2023-03-30,48.21,48.27,210,48.27,48.21,48.21,4,47.81,47.87,210,47.87,47.81,47.81,,
2023-03-31,48.58,48.77,7610,48.77,48.4,48.44,18,48.18,48.37,7610,48.37,48,48.04,,
