Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.95,25.86,11331,26.36,25.75,25.98,498,23.69,23.61,11331,24.06,23.51,23.72,,
2023-03-02,25.81,25.8,26237,26.4,25.5,25.83,767,23.56,23.55,26237,24.1,23.28,23.58,,
2023-03-03,25.6,25.36,11318,25.93,25.28,25.48,356,23.37,23.15,11318,23.67,23.08,23.26,,
2023-03-06,25.56,24.68,21776,25.56,24.5,24.79,634,23.33,22.53,21776,23.33,22.37,22.63,,
2023-03-07,24.2,24.1,9833,24.44,24.09,24.2,435,22.09,22,9833,22.31,21.99,22.09,,
2023-03-08,24.12,24.13,8896,24.16,23.93,24.1,401,22.02,22.03,8896,22.06,21.85,22,,
2023-03-09,24.11,23.01,15626,24.13,23,23.39,434,22.01,21.01,15626,22.03,21,21.35,,
2023-03-10,22.89,22.69,29474,23.14,22.02,22.52,706,20.9,20.71,29474,21.12,20.1,20.56,,
2023-03-13,21.83,21.73,17894,22.58,21.66,21.92,638,19.93,19.84,17894,20.61,19.77,20.01,,
2023-03-14,22.66,22.78,40479,23.86,22.51,22.9,1153,20.69,20.8,40479,21.78,20.55,20.91,,
2023-03-15,22.38,22.32,16985,22.73,22.28,22.39,582,20.43,20.38,16985,20.75,20.34,20.44,,
2023-03-16,22.28,23.79,27381,24.16,22.28,23.79,457,20.34,21.72,27381,22.06,20.34,21.72,,
2023-03-17,23.47,23.29,70347,23.67,22.52,23.33,591,21.43,21.26,70347,21.61,20.56,21.3,,
2023-03-20,23.67,23.51,17137,24.12,23.46,23.7,458,21.61,21.46,17137,22.02,21.42,21.64,,
2023-03-21,24.01,24.55,12287,24.55,23.81,24.38,297,21.92,22.41,12287,22.41,21.74,22.26,,
2023-03-22,24.59,23.66,20064,24.91,23.66,24.32,821,22.45,21.6,20064,22.74,21.6,22.2,,
2023-03-23,23.93,24.38,31789,24.83,23.92,24.46,672,21.85,22.26,31789,22.67,21.84,22.33,,
2023-03-24,24.41,25.43,21121,25.78,24.41,25.23,754,22.28,23.22,21121,23.53,22.28,23.03,,
2023-03-27,25.89,25.08,21128,25.89,24.98,25.3,909,23.64,22.9,21128,23.64,22.8,23.1,,
2023-03-28,25.28,25.89,26185,26.01,24.91,25.7,634,23.08,23.64,26185,23.74,22.74,23.46,,
2023-03-29,26.23,25.94,21847,26.31,25.55,25.99,503,23.95,23.68,21847,24.02,23.32,23.73,,
2023-03-30,25.81,24.38,11399,25.81,24.28,24.87,396,23.75,22.44,11399,23.75,22.35,22.89,0.21,
2023-03-31,25.2,24.33,21066,25.2,23.55,24.34,650,23.19,22.39,21066,23.19,21.67,22.4,,
