Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.34,17.38,49673,17.41,17.27,17.34,1859,14.9,14.93,49673,14.96,14.84,14.9,,
2023-03-02,17.25,16.77,59376,17.25,16.67,16.91,1267,14.82,14.41,59376,14.82,14.32,14.53,,
2023-03-03,16.79,16.96,72677,16.97,16.7,16.87,1434,14.43,14.57,72677,14.58,14.35,14.49,,
2023-03-06,16.93,16.6,100718,16.93,16.5,16.66,1830,14.55,14.26,100718,14.55,14.18,14.31,,
2023-03-07,16.57,16.42,49335,16.57,16.36,16.43,1146,14.24,14.11,49335,14.24,14.06,14.12,,
2023-03-08,16.45,16.25,70149,16.47,16.14,16.26,1365,14.13,13.96,70149,14.15,13.87,13.97,,
2023-03-09,16.24,15.65,77690,16.26,15.6,15.87,1357,13.95,13.45,77690,13.97,13.4,13.63,,
2023-03-10,15.51,15.03,108197,15.52,14.81,15.1,1700,13.33,12.91,108197,13.33,12.72,12.97,,
2023-03-13,14.65,13.44,286760,14.65,13.07,13.45,3435,12.59,11.55,286760,12.59,11.23,11.56,,
2023-03-14,14.1,13.94,177126,14.85,13.67,14.13,2898,12.11,11.98,177126,12.76,11.74,12.14,,
2023-03-15,13.51,14.25,160127,14.27,13.42,13.85,1648,11.61,12.24,160127,12.26,11.53,11.9,,
2023-03-16,14.16,13.95,210205,14.41,13.76,14.09,2927,12.17,11.99,210205,12.38,11.82,12.11,,
2023-03-17,13.95,13.79,232126,14.06,13.66,13.86,1924,11.99,11.85,232126,12.08,11.74,11.91,,
2023-03-20,14.01,13.99,167123,14.32,13.89,14.08,2191,12.04,12.02,167123,12.3,11.93,12.1,,
2023-03-21,14.18,14.18,100798,14.33,13.95,14.14,1571,12.18,12.18,100798,12.31,11.99,12.15,,
2023-03-22,14.21,13.55,53624,14.21,13.54,13.86,1366,12.21,11.64,53624,12.21,11.63,11.91,,
2023-03-23,13.67,13.27,82180,13.73,13.24,13.45,1068,11.74,11.4,82180,11.8,11.38,11.56,,
2023-03-24,13.23,13.34,104270,13.71,13.01,13.3,1434,11.37,11.46,104270,11.78,11.18,11.43,,
2023-03-27,13.6,13.59,122731,13.92,13.54,13.7,2269,11.68,11.68,122731,11.96,11.63,11.77,,
2023-03-28,13.55,13.37,50301,13.55,13.28,13.4,1044,11.64,11.49,50301,11.64,11.41,11.51,,
2023-03-29,13.47,13.03,159099,13.56,12.67,12.94,2871,11.57,11.19,159099,11.65,10.89,11.12,,
2023-03-30,13.11,13.23,96354,13.33,13.07,13.19,1547,11.26,11.37,96354,11.45,11.23,11.33,,
2023-03-31,13.24,13.14,131238,13.29,13.02,13.16,1610,11.38,11.29,131238,11.42,11.19,11.31,,
