Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.2,1.14,181704,1.2,1.13,1.146,591,1.2,1.14,181704,1.2,1.13,1.146,,
2023-03-02,1.13,1.12,128317,1.168,1.12,1.129,527,1.13,1.12,128317,1.168,1.12,1.129,,
2023-03-03,1.13,1.15,145655,1.15,1.11,1.135,555,1.13,1.15,145655,1.15,1.11,1.135,,
2023-03-06,1.14,1.16,116773,1.16,1.12,1.135,447,1.14,1.16,116773,1.16,1.12,1.135,,
2023-03-07,1.13,1.12,151638,1.15,1.12,1.13,713,1.13,1.12,151638,1.15,1.12,1.13,,
2023-03-08,1.13,1.14,87193,1.149,1.12,1.132,458,1.13,1.14,87193,1.149,1.12,1.132,,
2023-03-09,1.15,1.15,275407,1.16,1.075,1.111,933,1.15,1.15,275407,1.16,1.075,1.111,,
2023-03-10,1.141,1.07,244590,1.141,1.051,1.082,671,1.141,1.07,244590,1.141,1.051,1.082,,
2023-03-13,1.051,1.051,179248,1.081,1.031,1.059,476,1.051,1.051,179248,1.081,1.031,1.059,,
2023-03-14,1.061,1.071,66789,1.081,1.051,1.067,207,1.061,1.071,66789,1.081,1.051,1.067,,
2023-03-15,1.051,1.071,61698,1.081,1.041,1.063,268,1.051,1.071,61698,1.081,1.041,1.063,,
2023-03-16,1.056,1.091,91562,1.101,1.051,1.076,289,1.056,1.091,91562,1.101,1.051,1.076,,
2023-03-17,1.071,1.051,167566,1.091,1.041,1.055,455,1.071,1.051,167566,1.091,1.041,1.055,,
2023-03-20,1.057,1.041,43693,1.078,1.021,1.035,243,1.057,1.041,43693,1.078,1.021,1.035,,
2023-03-21,1.023,1.051,483603,1.171,1.011,1.079,1170,1.023,1.051,483603,1.171,1.011,1.079,,
2023-03-22,1.061,1.036,173128,1.091,1,1.042,503,1.061,1.036,173128,1.091,1,1.042,,
2023-03-23,1.041,1.021,76133,1.061,1.011,1.035,252,1.041,1.021,76133,1.061,1.011,1.035,,
2023-03-24,1.021,1.031,47591,1.051,1.011,1.024,198,1.021,1.031,47591,1.051,1.011,1.024,,
2023-03-27,1.031,1.031,51623,1.051,1.011,1.029,191,1.031,1.031,51623,1.051,1.011,1.029,,
2023-03-28,1.021,1.011,122140,1.051,1,1.017,413,1.021,1.011,122140,1.051,1,1.017,,
2023-03-29,1.011,1.021,80684,1.051,1.011,1.018,267,1.011,1.021,80684,1.051,1.011,1.018,,
2023-03-30,0.9854,1.028,69266,1.04,0.9854,1.014,212,0.9854,1.028,69266,1.04,0.9854,1.014,,
2023-03-31,1.01,1.07,158632,1.1,1.01,1.052,318,1.01,1.07,158632,1.1,1.01,1.052,,
