Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.85,33.88,5441,33.93,33.78,33.85,84,31.78,31.81,5441,31.86,31.72,31.78,,
2023-03-02,33.96,34.13,8630,34.14,33.96,34.04,56,31.89,32.04,8630,32.05,31.89,31.96,,
2023-03-03,35.69,34.62,3774,35.69,34.28,34.56,28,33.51,32.51,3774,33.51,32.19,32.45,,
2023-03-06,34.71,34.28,6946,34.71,34.18,34.38,45,32.59,32.19,6946,32.59,32.09,32.28,,
2023-03-07,34.1,33.59,9401,34.1,33.59,33.83,98,32.02,31.54,9401,32.02,31.54,31.76,,
2023-03-08,33.72,33.68,4361,33.79,33.5,33.62,46,31.66,31.62,4361,31.73,31.45,31.57,,
2023-03-09,33.78,33.31,3644,33.78,33.31,33.6,86,31.72,31.28,3644,31.72,31.28,31.55,,
2023-03-10,33.26,32.89,19987,33.39,32.69,33.01,67,31.23,30.88,19987,31.35,30.69,30.99,,
2023-03-13,32.53,32.36,3615,32.55,32.27,32.53,69,30.54,30.38,3615,30.56,30.3,30.54,,
2023-03-14,33.02,32.62,9615,33.02,32.51,32.81,47,31,30.63,9615,31,30.52,30.81,,
2023-03-15,32.91,31.75,18584,32.91,31.36,31.55,69,30.9,29.81,18584,30.9,29.44,29.62,,
2023-03-16,31.78,31.98,10587,32.06,31.76,31.91,38,29.84,30.03,10587,30.1,29.82,29.96,,
2023-03-17,31.63,31.59,3637,31.72,31.59,31.68,54,29.7,29.66,3637,29.78,29.66,29.74,,
2023-03-20,31.99,32.14,3247,32.31,31.99,32.2,31,30.04,30.18,3247,30.34,30.04,30.23,,
2023-03-21,32.68,32.65,18539,32.8,32.56,32.68,70,30.68,30.66,18539,30.8,30.57,30.68,,
2023-03-22,32.95,32.34,9229,32.95,32.34,32.71,63,30.94,30.36,9229,30.94,30.36,30.71,,
2023-03-23,32.62,32.17,17048,32.7,32.06,32.47,55,30.63,30.2,17048,30.7,30.1,30.49,,
2023-03-24,31.57,32.11,18398,32.26,31.57,32.04,40,29.74,30.25,18398,30.39,29.74,30.19,0.10945682,
2023-03-27,31.96,32.4,11910,32.48,31.96,32.32,72,30.11,30.52,11910,30.6,30.11,30.45,,
2023-03-28,32.64,32.74,10080,32.81,32.64,32.71,71,30.75,30.84,10080,30.91,30.75,30.82,,
2023-03-29,32.95,33.02,5618,33.02,32.84,32.93,36,31.04,31.11,5618,31.11,30.94,31.02,,
2023-03-30,33.01,33.24,7883,33.24,33.01,33.16,60,31.1,31.32,7883,31.32,31.1,31.24,,
2023-03-31,33.48,33.57,6371,33.57,33.35,33.49,63,31.54,31.63,6371,31.63,31.42,31.55,,
