Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,48.96,46.02,3044,48.96,46.02,48.73,15,45.07,42.37,3044,45.07,42.37,44.86,,
2023-03-02,46.72,50.73,2105,51.12,46.72,50.16,24,43.01,46.7,2105,47.06,43.01,46.18,,
2023-03-06,49.96,49.33,5850,49.96,48.5,49.22,30,45.99,45.41,5850,45.99,44.65,45.31,,
2023-03-08,50.83,50.83,600,50.83,50.83,50.83,4,46.79,46.79,600,46.79,46.79,46.79,,
2023-03-09,49.14,49.14,5999,49.14,49.14,49.38,2,45.24,45.24,5999,45.24,45.24,45.46,,
2023-03-10,47.9,47.9,10128,47.9,47.9,49.26,6,44.1,44.1,10128,44.1,44.1,45.35,,
2023-03-15,43.77,43.77,25133,43.77,43.77,44.44,6,40.29,40.29,25133,40.29,40.29,40.91,,
2023-03-17,44.02,44.02,207,44.02,44.02,43.4,12,40.53,40.53,207,40.53,40.53,39.95,,
2023-03-20,41.4,41.4,167,41.4,41.4,41.12,6,38.11,38.11,167,38.11,38.11,37.86,,
2023-03-23,39.66,38.81,25813,39.66,38.81,39.77,8,36.51,35.73,25813,36.51,35.73,36.61,,
2023-03-24,39.15,39.15,400,39.15,39.15,39.07,4,36.04,36.04,400,36.04,36.04,35.97,,
2023-03-28,42.02,44.43,429,44.43,42.02,43.56,5,38.68,40.9,429,40.9,38.68,40.1,,
