Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.59,15.02,13922767,15.65,15,15.16,71904,15.59,15.02,13922767,15.65,15,15.16,,
2023-03-02,14.93,15.24,13335367,15.28,14.76,15.08,73179,14.93,15.24,13335367,15.28,14.76,15.08,,
2023-03-03,15.35,15.47,16506176,15.57,15.27,15.45,90353,15.35,15.47,16506176,15.57,15.27,15.45,,
2023-03-06,15.65,15.13,11534633,15.85,15.12,15.4,64525,15.65,15.13,11534633,15.85,15.12,15.4,,
2023-03-07,15.07,14.82,11413176,15.27,14.77,14.93,71821,15.07,14.82,11413176,15.27,14.77,14.93,,
2023-03-08,14.87,15.34,12815792,15.38,14.74,15.16,76743,14.87,15.34,12815792,15.38,14.74,15.16,,
2023-03-09,15.22,14.77,19335052,15.39,14.57,14.86,96829,15.22,14.77,19335052,15.39,14.57,14.86,,
2023-03-10,14.67,14.36,16221753,14.76,14.14,14.38,93551,14.67,14.36,16221753,14.76,14.14,14.38,,
2023-03-13,14.04,14.03,23236429,14.36,13.48,14.03,130093,14.04,14.03,23236429,14.36,13.48,14.03,,
2023-03-14,14.2,14.06,20104588,14.33,13.79,14.07,99798,14.2,14.06,20104588,14.33,13.79,14.07,,
2023-03-15,13.7,13.58,17610289,13.86,13.41,13.58,96071,13.7,13.58,17610289,13.86,13.41,13.58,,
2023-03-16,13.46,14.17,13764112,14.24,13.4,13.96,79694,13.46,14.17,13764112,14.24,13.4,13.96,,
2023-03-17,14.77,14.35,32019233,14.89,14.21,14.43,100405,14.77,14.35,32019233,14.89,14.21,14.43,,
2023-03-20,14.27,14.25,16440089,14.55,14.12,14.27,75898,14.27,14.25,16440089,14.55,14.12,14.27,,
2023-03-21,14.49,15.1,17636676,15.15,14.42,14.94,95823,14.49,15.1,17636676,15.15,14.42,14.94,,
2023-03-22,15.14,14.52,13591065,15.28,14.49,14.85,83955,15.14,14.52,13591065,15.28,14.49,14.85,,
2023-03-23,14.68,14.54,11047479,15,14.24,14.6,71594,14.68,14.54,11047479,15,14.24,14.6,,
2023-03-24,14.21,14.01,12681961,14.33,13.73,13.99,70713,14.21,14.01,12681961,14.33,13.73,13.99,,
2023-03-27,14.14,14.35,10593979,14.52,14.14,14.37,58917,14.14,14.35,10593979,14.52,14.14,14.37,,
2023-03-28,14.36,14.49,11194671,14.59,14.34,14.48,60235,14.36,14.49,11194671,14.59,14.34,14.48,,
2023-03-29,14.66,14.67,12439906,14.73,14.4,14.57,62530,14.66,14.67,12439906,14.73,14.4,14.57,,
2023-03-30,14.94,14.86,12712588,15.05,14.77,14.86,66462,14.94,14.86,12712588,15.05,14.77,14.86,,
2023-03-31,14.91,15.11,17316283,15.13,14.86,15.05,85228,14.91,15.11,17316283,15.13,14.86,15.05,,
