Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.27,49.59,15357,49.6,49.09,49.42,118,48.16,48.47,15357,48.48,47.98,48.3,,
2023-03-02,49.26,49.57,23610,49.72,49,49.37,167,48.15,48.45,23610,48.6,47.89,48.25,,
2023-03-03,49.84,50.16,9373,50.18,49.45,50,106,48.71,49.03,9373,49.05,48.33,48.87,,
2023-03-06,49.93,49.18,10055,50.02,49.06,49.5,110,48.8,48.07,10055,48.89,47.95,48.38,,
2023-03-07,49.29,48.65,22843,49.29,48.51,48.72,144,48.18,47.55,22843,48.18,47.41,47.62,,
2023-03-08,48.68,48.5,12013,48.81,48.13,48.48,104,47.58,47.4,12013,47.71,47.04,47.38,,
2023-03-09,48.67,47.18,27594,48.67,47.18,47.45,162,47.57,46.11,27594,47.57,46.11,46.38,,
2023-03-10,47.09,46.32,35869,47.16,46.01,46.36,194,46.03,45.27,35869,46.09,44.97,45.31,,
2023-03-13,45.36,44.7,67066,45.62,44.69,45.01,191,44.33,43.69,67066,44.59,43.68,43.99,,
2023-03-14,46.12,45.59,118300,46.29,45.2,45.46,119,45.08,44.56,118300,45.24,44.18,44.43,,
2023-03-15,44.11,44.35,75246,44.47,43.91,44.07,426,43.11,43.35,75246,43.46,42.92,43.07,,
2023-03-16,44.12,45.41,24216,45.62,43.68,44.83,201,43.12,44.38,24216,44.59,42.69,43.82,,
2023-03-17,44.91,43.92,19411,44.91,43.91,44.2,181,43.89,42.93,19411,43.89,42.92,43.2,,
2023-03-20,44.41,44.64,38908,45.02,44.41,44.87,188,43.6,43.82,38908,44.2,43.6,44.05,0.19214,
2023-03-21,45.1,45.43,10908,45.83,45.1,45.53,109,44.27,44.6,10908,44.99,44.27,44.7,,
2023-03-22,45.49,44.46,19455,45.49,44.46,45.18,235,44.66,43.65,19455,44.66,43.65,44.35,,
2023-03-23,44.54,44.18,18502,45.15,43.75,44.25,167,43.72,43.37,18502,44.32,42.95,43.44,,
2023-03-24,43.89,44.38,23069,44.48,43.49,43.72,100,43.09,43.57,23069,43.67,42.69,42.92,,
2023-03-27,44.76,45.07,15160,45.3,44.68,44.99,134,43.94,44.24,15160,44.47,43.86,44.17,,
2023-03-28,44.91,45.18,13345,45.31,44.91,45.16,136,44.09,44.35,13345,44.48,44.09,44.33,,
2023-03-29,45.5,45.45,26259,45.63,45.34,45.4,217,44.67,44.62,26259,44.79,44.51,44.57,,
2023-03-30,45.78,45.52,30763,45.87,45.39,45.52,167,44.94,44.69,30763,45.03,44.56,44.69,,
2023-03-31,45.93,46.33,23186,46.33,45.91,46.12,149,45.09,45.48,23186,45.48,45.07,45.28,,
