Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.26,1.2,40926,1.27,1.2,1.241,187,1.26,1.2,40926,1.27,1.2,1.241,,
2023-03-02,1.245,1.26,31955,1.28,1.15,1.219,40,1.245,1.26,31955,1.28,1.15,1.219,,
2023-03-03,1.26,1.26,79274,1.29,1.21,1.255,172,1.26,1.26,79274,1.29,1.21,1.255,,
2023-03-06,1.27,1.265,28840,1.34,1.25,1.271,75,1.27,1.265,28840,1.34,1.25,1.271,,
2023-03-07,1.28,1.27,6059,1.3,1.242,1.271,26,1.28,1.27,6059,1.3,1.242,1.271,,
2023-03-08,1.29,1.159,32795,1.29,1.11,1.18,139,1.29,1.159,32795,1.29,1.11,1.18,,
2023-03-09,1.2,1.02,18647,1.27,1.01,1.093,156,1.2,1.02,18647,1.27,1.01,1.093,,
2023-03-10,1.091,1,33749,1.091,0.9004,0.9485,136,1.091,1,33749,1.091,0.9004,0.9485,,
2023-03-13,0.9904,0.9905,40701,1.111,0.8505,1.011,123,0.9904,0.9905,40701,1.111,0.8505,1.011,,
2023-03-14,0.9906,1.048,14190,1.071,0.9905,1.027,51,0.9906,1.048,14190,1.071,0.9905,1.027,,
2023-03-15,1.021,0.9905,25429,1.029,0.9106,0.9646,62,1.021,0.9905,25429,1.029,0.9106,0.9646,,
2023-03-16,0.9705,0.9905,33038,1.021,0.8804,0.9656,106,0.9705,0.9905,33038,1.021,0.8804,0.9656,,
2023-03-17,0.9405,0.9905,6928,1.021,0.8804,0.9765,37,0.9405,0.9905,6928,1.021,0.8804,0.9765,,
2023-03-20,0.9905,1,10335,1.051,0.9306,0.9859,42,0.9905,1,10335,1.051,0.9306,0.9859,,
2023-03-21,0.9505,1.071,15094,1.071,0.9505,1.011,68,0.9505,1.071,15094,1.071,0.9505,1.011,,
2023-03-22,1.021,1.002,2453,1.021,1,1.003,8,1.021,1.002,2453,1.021,1,1.003,,
2023-03-23,1,1.071,25494,1.071,0.9905,1.031,194,1,1.071,25494,1.071,0.9905,1.031,,
2023-03-24,1.061,1,24624,1.061,0.9558,1,91,1.061,1,24624,1.061,0.9558,1,,
2023-03-27,1.081,0.9805,8043,1.091,0.9805,1.009,42,1.081,0.9805,8043,1.091,0.9805,1.009,,
2023-03-28,1.021,0.9705,14779,1.021,0.9705,0.983,65,1.021,0.9705,14779,1.021,0.9705,0.983,,
2023-03-29,0.9805,0.9905,1785,1.011,0.9805,0.9912,11,0.9805,0.9905,1785,1.011,0.9805,0.9912,,
2023-03-30,1.02,0.9844,5328,1.02,0.9704,0.9912,39,1.02,0.9844,5328,1.02,0.9704,0.9912,,
2023-03-31,0.9704,1.05,21948,1.05,0.9604,1.015,166,0.9704,1.05,21948,1.05,0.9604,1.015,,
