Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.1,14.02,56011,14.16,13.9,14.01,1344,14.1,14.02,56011,14.16,13.9,14.01,,
2023-03-02,13.9,13.7,63614,13.92,13.59,13.69,1562,13.9,13.7,63614,13.92,13.59,13.69,,
2023-03-03,13.75,13.76,73260,13.78,13.58,13.72,1379,13.75,13.76,73260,13.78,13.58,13.72,,
2023-03-06,13.83,13.55,128455,13.83,13.47,13.56,1780,13.83,13.55,128455,13.83,13.47,13.56,,
2023-03-07,13.57,13.13,89910,13.57,13.1,13.18,1569,13.57,13.13,89910,13.57,13.1,13.18,,
2023-03-08,13.12,13.11,127290,13.21,12.94,13.05,1918,13.12,13.11,127290,13.21,12.94,13.05,,
2023-03-09,13,12.23,100878,13,12.19,12.34,1742,13,12.23,100878,13,12.19,12.34,,
2023-03-10,12.01,11.89,174945,12.06,11.64,11.86,2858,12.01,11.89,174945,12.06,11.64,11.86,,
2023-03-13,11.64,11.24,214706,11.83,10.84,11.32,4308,11.64,11.24,214706,11.83,10.84,11.32,,
2023-03-14,12.07,11.49,190911,12.31,11.35,11.7,3756,12.07,11.49,190911,12.31,11.35,11.7,,
2023-03-15,10.96,11.19,207437,11.26,10.81,11.12,2786,10.96,11.19,207437,11.26,10.81,11.12,,
2023-03-16,11.04,12.03,207448,12.15,10.98,11.81,3689,11.04,12.03,207448,12.15,10.98,11.81,,
2023-03-17,11.75,11.05,331489,11.75,10.96,11.27,2629,11.75,11.05,331489,11.75,10.96,11.27,,
2023-03-20,11.13,11.2,221516,11.43,11.09,11.22,3375,11.13,11.2,221516,11.43,11.09,11.22,,
2023-03-21,11.46,11.87,156067,11.92,11.46,11.84,2737,11.46,11.87,156067,11.92,11.46,11.84,,
2023-03-22,11.87,11.59,201525,11.92,11.56,11.69,3530,11.87,11.59,201525,11.92,11.56,11.69,,
2023-03-23,11.71,11.03,255303,11.75,11.02,11.24,3142,11.71,11.03,255303,11.75,11.02,11.24,,
2023-03-24,10.91,11.24,170731,11.34,10.49,11.15,2641,10.91,11.24,170731,11.34,10.49,11.15,,
2023-03-27,11.45,11.08,177526,11.54,11.04,11.2,2757,11.45,11.08,177526,11.54,11.04,11.2,,
2023-03-28,11.04,10.67,256618,11.04,10.59,10.74,3285,11.04,10.67,256618,11.04,10.59,10.74,,
2023-03-29,10.7,10.5,312919,10.78,10.23,10.45,3850,10.7,10.5,312919,10.78,10.23,10.45,,
2023-03-30,10.51,10.28,151901,10.59,10.2,10.35,2469,10.51,10.28,151901,10.59,10.2,10.35,,
2023-03-31,10.29,10.48,224544,10.49,10.28,10.42,2051,10.29,10.48,224544,10.49,10.28,10.42,,
