Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.44,26.01,1164302,26.59,25.68,26,15909,26.44,26.01,1164302,26.59,25.68,26,,
2023-03-02,28.28,27.26,3261001,28.5,26.83,27.26,36109,28.28,27.26,3261001,28.5,26.83,27.26,,
2023-03-03,27.27,27.71,1046034,28.11,27.27,27.75,12989,27.27,27.71,1046034,28.11,27.27,27.75,,
2023-03-06,26.65,26.75,6691038,26.98,25.81,26.65,55095,26.65,26.75,6691038,26.98,25.81,26.65,,
2023-03-07,26.86,26.36,2538100,26.93,26.05,26.42,27083,26.86,26.36,2538100,26.93,26.05,26.42,,
2023-03-08,26.31,26.45,1237721,26.62,25.79,26.31,16662,26.31,26.45,1237721,26.62,25.79,26.31,,
2023-03-09,26.52,25.52,1260595,26.86,25.24,25.81,16798,26.52,25.52,1260595,26.86,25.24,25.81,,
2023-03-10,25.42,24.67,1980367,25.59,24.16,24.8,20425,25.42,24.67,1980367,25.59,24.16,24.8,,
2023-03-13,24.27,24.34,1251686,25.01,23.43,24.45,16976,24.27,24.34,1251686,25.01,23.43,24.45,,
2023-03-14,24.87,25.24,1508967,25.33,24.57,25.09,14927,24.87,25.24,1508967,25.33,24.57,25.09,,
2023-03-15,25.01,24.61,771515,25.07,24.4,24.65,11513,25.01,24.61,771515,25.07,24.4,24.65,,
2023-03-16,24.6,25.58,950236,25.67,24.28,25.35,13247,24.6,25.58,950236,25.67,24.28,25.35,,
2023-03-17,25.54,25.31,1617442,25.7,24.94,25.25,11027,25.54,25.31,1617442,25.7,24.94,25.25,,
2023-03-20,25.25,25.63,920848,25.81,25.14,25.57,13244,25.25,25.63,920848,25.81,25.14,25.57,,
2023-03-21,25.86,27.21,1134111,27.3,25.86,26.92,13400,25.86,27.21,1134111,27.3,25.86,26.92,,
2023-03-22,28.25,28.02,1965954,28.8,27.57,28.17,23951,28.25,28.02,1965954,28.8,27.57,28.17,,
2023-03-23,28.42,28.89,1741447,29.49,28.37,28.93,20144,28.42,28.89,1741447,29.49,28.37,28.93,,
2023-03-24,28.87,29.26,4712614,29.51,28.68,29.2,21548,28.87,29.26,4712614,29.51,28.68,29.2,,
2023-03-27,29.21,28.76,1219918,29.39,28.39,28.85,15320,29.21,28.76,1219918,29.39,28.39,28.85,,
2023-03-28,28.76,28.73,1232161,29.19,28.51,28.78,14596,28.76,28.73,1232161,29.19,28.51,28.78,,
2023-03-29,28.87,28.99,1053820,29.3,28.48,29,10738,28.87,28.99,1053820,29.3,28.48,29,,
2023-03-30,29.18,29.07,931204,29.36,28.98,29.14,10649,29.18,29.07,931204,29.36,28.98,29.14,,
2023-03-31,29.17,30.16,1097731,30.38,29.1,30.02,10994,29.17,30.16,1097731,30.38,29.1,30.02,,
