Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.05,3.86,162500,4.15,3.82,3.952,807,4.05,3.86,162500,4.15,3.82,3.952,,
2023-03-02,3.82,3.85,38711,3.91,3.75,3.857,302,3.82,3.85,38711,3.91,3.75,3.857,,
2023-03-03,3.85,4.2,83116,4.25,3.85,4.103,520,3.85,4.2,83116,4.25,3.85,4.103,,
2023-03-06,4.05,4.06,44592,4.271,4.03,4.121,300,4.05,4.06,44592,4.271,4.03,4.121,,
2023-03-07,4.06,4.17,26825,4.2,4.04,4.104,243,4.06,4.17,26825,4.2,4.04,4.104,,
2023-03-08,4.121,4.16,22863,4.18,4.03,4.096,180,4.121,4.16,22863,4.18,4.03,4.096,,
2023-03-09,4.11,3.77,84826,4.11,3.708,3.878,598,4.11,3.77,84826,4.11,3.708,3.878,,
2023-03-10,3.822,3.492,97838,3.895,3.377,3.564,537,3.822,3.492,97838,3.895,3.377,3.564,,
2023-03-13,3.372,3.702,50484,3.702,3.352,3.506,406,3.372,3.702,50484,3.702,3.352,3.506,,
2023-03-14,3.762,3.572,54195,3.852,3.512,3.681,431,3.762,3.572,54195,3.852,3.512,3.681,,
2023-03-15,3.502,3.712,43158,3.762,3.402,3.63,329,3.502,3.712,43158,3.762,3.402,3.63,,
2023-03-16,3.652,4.022,52775,4.032,3.592,3.827,419,3.652,4.022,52775,4.032,3.592,3.827,,
2023-03-17,3.972,3.982,37736,4.052,3.8,3.955,348,3.972,3.982,37736,4.052,3.8,3.955,,
2023-03-20,3.922,3.802,16829,4.032,3.742,3.828,208,3.922,3.802,16829,4.032,3.742,3.828,,
2023-03-21,3.782,3.872,13306,3.942,3.729,3.861,229,3.782,3.872,13306,3.942,3.729,3.861,,
2023-03-22,3.832,3.832,22462,3.912,3.712,3.813,370,3.832,3.832,22462,3.912,3.712,3.813,,
2023-03-23,3.792,3.702,26313,3.97,3.692,3.799,204,3.792,3.702,26313,3.97,3.692,3.799,,
2023-03-24,3.612,3.672,22409,3.702,3.582,3.629,222,3.612,3.672,22409,3.702,3.582,3.629,,
2023-03-27,3.602,3.612,33367,3.752,3.519,3.651,329,3.602,3.612,33367,3.752,3.519,3.651,,
2023-03-28,3.552,3.632,23451,3.712,3.531,3.651,252,3.552,3.632,23451,3.712,3.531,3.651,,
2023-03-29,3.582,3.722,18974,3.802,3.582,3.731,176,3.582,3.722,18974,3.802,3.582,3.731,,
2023-03-30,3.842,3.882,32619,4.092,3.711,3.912,444,3.842,3.882,32619,4.092,3.711,3.912,,
2023-03-31,3.661,3.762,18774,3.932,3.661,3.87,166,3.661,3.762,18774,3.932,3.661,3.87,,
